
[32m[I 2023-04-20 22:32:03,278][39m Trial 436 finished with value: 0.8828828828828829 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.09713509729654657, 'depth': 9, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 2.067209187997262}. Best is trial 156 with value: 0.890909090909091.
[32m[I 2023-04-20 22:32:03,847][39m Trial 437 finished with value: 0.8468468468468469 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.09236692475466145, 'depth': 10, 'boosting_type': 'Plain', 'bootstrap_type': 'MVS'}. Best is trial 156 with value: 0.890909090909091.
[32m[I 2023-04-20 22:32:04,603][39m Trial 438 finished with value: 0.8727272727272727 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.09792242119993169, 'depth': 11, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 3.83998016647327}. Best is trial 156 with value: 0.890909090909091.
[32m[I 2023-04-20 22:32:05,162][39m Trial 439 finished with value: 0.8727272727272727 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.09651849081265533, 'depth': 12, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 2.6852860693115392}. Best is trial 156 with value: 0.890909090909091.
[32m[I 2023-04-20 22:32:05,892][39m Trial 440 finished with value: 0.8807339449541284 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.09850297670137448, 'depth': 9, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 4.0357122644260714}. Best is trial 156 with value: 0.890909090909091.
[32m[I 2023-04-20 22:32:06,672][39m Trial 441 finished with value: 0.8727272727272727 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.09846863684657815, 'depth': 12, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 2.9077087397308423}. Best is trial 156 with value: 0.890909090909091.
[32m[I 2023-04-20 22:32:07,440][39m Trial 442 finished with value: 0.890909090909091 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.09998357135138823, 'depth': 10, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 2.31192630495795}. Best is trial 156 with value: 0.890909090909091.
[32m[I 2023-04-20 22:32:08,069][39m Trial 443 finished with value: 0.8703703703703703 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.09581204005674074, 'depth': 7, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 2.3552399175325522}. Best is trial 156 with value: 0.890909090909091.
[32m[I 2023-04-20 22:32:08,689][39m Trial 444 finished with value: 0.8672566371681416 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.09430151119126216, 'depth': 10, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 2.176597894952415}. Best is trial 156 with value: 0.890909090909091.
[32m[I 2023-04-20 22:32:09,448][39m Trial 445 finished with value: 0.8648648648648648 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.09944164376009688, 'depth': 12, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 3.305220817720414}. Best is trial 156 with value: 0.890909090909091.
[32m[I 2023-04-20 22:32:10,233][39m Trial 446 finished with value: 0.8727272727272727 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.09858780722063917, 'depth': 12, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 2.3093972228425814}. Best is trial 156 with value: 0.890909090909091.
[32m[I 2023-04-20 22:32:10,973][39m Trial 447 finished with value: 0.890909090909091 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.09330059331839771, 'depth': 10, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 2.4542539972309974}. Best is trial 156 with value: 0.890909090909091.
[32m[I 2023-04-20 22:32:14,207][39m Trial 448 finished with value: 0.8571428571428572 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.09620727623962556, 'depth': 11, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 1.981344415018956}. Best is trial 156 with value: 0.890909090909091.
[32m[I 2023-04-20 22:32:15,042][39m Trial 449 finished with value: 0.8623853211009175 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.09987303980262838, 'depth': 12, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 2.5802414451630296}. Best is trial 156 with value: 0.890909090909091.
[32m[I 2023-04-20 22:32:15,840][39m Trial 450 finished with value: 0.875 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.09987714274080943, 'depth': 10, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 2.43323610560918}. Best is trial 156 with value: 0.890909090909091.
[32m[I 2023-04-20 22:32:16,448][39m Trial 451 finished with value: 0.8521739130434783 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.04270890816803173, 'depth': 10, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 4.374215443941456}. Best is trial 156 with value: 0.890909090909091.
[32m[I 2023-04-20 22:32:17,190][39m Trial 452 finished with value: 0.8648648648648648 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.09808097661762402, 'depth': 12, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 1.471428391303986}. Best is trial 156 with value: 0.890909090909091.
[32m[I 2023-04-20 22:32:17,878][39m Trial 453 finished with value: 0.8521739130434783 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.07777226499566402, 'depth': 10, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.555062697595028}. Best is trial 156 with value: 0.890909090909091.
[32m[I 2023-04-20 22:32:18,606][39m Trial 454 finished with value: 0.8807339449541284 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.09750510978895839, 'depth': 6, 'boosting_type': 'Plain', 'bootstrap_type': 'Bernoulli', 'subsample': 0.16572681520152882}. Best is trial 156 with value: 0.890909090909091.
[32m[I 2023-04-20 22:32:19,381][39m Trial 455 finished with value: 0.8623853211009175 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.09971496856472219, 'depth': 8, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 2.4009704492893773}. Best is trial 156 with value: 0.890909090909091.
[32m[I 2023-04-20 22:32:20,043][39m Trial 456 finished with value: 0.8571428571428572 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.09605410860679399, 'depth': 10, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 2.038175351301624}. Best is trial 156 with value: 0.890909090909091.
[32m[I 2023-04-20 22:32:20,765][39m Trial 457 finished with value: 0.8807339449541284 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.09471747713165604, 'depth': 10, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 3.7621400161594227}. Best is trial 156 with value: 0.890909090909091.
[32m[I 2023-04-20 22:32:21,326][39m Trial 458 finished with value: 0.875 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.09785627676132987, 'depth': 10, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 2.6332131764407594}. Best is trial 156 with value: 0.890909090909091.
[32m[I 2023-04-20 22:32:21,882][39m Trial 459 finished with value: 0.8672566371681416 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.09682642892301464, 'depth': 10, 'boosting_type': 'Plain', 'bootstrap_type': 'MVS'}. Best is trial 156 with value: 0.890909090909091.
[32m[I 2023-04-20 22:32:22,837][39m Trial 460 finished with value: 0.8727272727272727 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.09065546249038621, 'depth': 9, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 2.682515896914529}. Best is trial 156 with value: 0.890909090909091.
[32m[I 2023-04-20 22:32:23,443][39m Trial 461 finished with value: 0.8648648648648648 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.09826439791955066, 'depth': 11, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 3.802748727662231}. Best is trial 156 with value: 0.890909090909091.
[32m[I 2023-04-20 22:32:24,230][39m Trial 462 finished with value: 0.8807339449541284 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.09848123609608239, 'depth': 12, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 2.2762384532262656}. Best is trial 156 with value: 0.890909090909091.
[32m[I 2023-04-20 22:32:24,880][39m Trial 463 finished with value: 0.8347826086956522 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.05718268913492835, 'depth': 6, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 2.1216198052667488}. Best is trial 156 with value: 0.890909090909091.
[32m[I 2023-04-20 22:32:25,637][39m Trial 464 finished with value: 0.8807339449541284 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.09007307379504075, 'depth': 11, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.990126605293996}. Best is trial 156 with value: 0.890909090909091.
[32m[I 2023-04-20 22:32:26,314][39m Trial 465 finished with value: 0.8807339449541284 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.09635568262738443, 'depth': 12, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 1.6029592402466553}. Best is trial 156 with value: 0.890909090909091.
[32m[I 2023-04-20 22:32:27,101][39m Trial 466 finished with value: 0.888888888888889 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.0972803078033847, 'depth': 12, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 2.50533784075705}. Best is trial 156 with value: 0.890909090909091.
[32m[I 2023-04-20 22:32:27,883][39m Trial 467 finished with value: 0.8392857142857144 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.09552426249733624, 'depth': 12, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 1.7787228372338377}. Best is trial 156 with value: 0.890909090909091.
[32m[I 2023-04-20 22:32:31,829][39m Trial 468 finished with value: 0.8571428571428572 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.09998253246233332, 'depth': 12, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 2.425985383178659}. Best is trial 156 with value: 0.890909090909091.
[32m[I 2023-04-20 22:32:32,527][39m Trial 469 finished with value: 0.8807339449541284 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.09977554770182108, 'depth': 12, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 3.5171787364183356}. Best is trial 156 with value: 0.890909090909091.
[32m[I 2023-04-20 22:32:33,241][39m Trial 470 finished with value: 0.8347826086956522 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.09757852385769054, 'depth': 3, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 3.106731823219779}. Best is trial 156 with value: 0.890909090909091.
[32m[I 2023-04-20 22:32:34,024][39m Trial 471 finished with value: 0.8807339449541284 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.0976896845220118, 'depth': 12, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 2.508902769464719}. Best is trial 156 with value: 0.890909090909091.
[32m[I 2023-04-20 22:32:34,792][39m Trial 472 finished with value: 0.8807339449541284 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.09288985761867627, 'depth': 11, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 3.4318173122197386}. Best is trial 156 with value: 0.890909090909091.
[32m[I 2023-04-20 22:32:35,552][39m Trial 473 finished with value: 0.8807339449541284 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.09373201718082108, 'depth': 10, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 2.7333126875875813}. Best is trial 156 with value: 0.890909090909091.
[32m[I 2023-04-20 22:32:36,286][39m Trial 474 finished with value: 0.888888888888889 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.09448015457862387, 'depth': 10, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 2.9481750229122965}. Best is trial 156 with value: 0.890909090909091.
[32m[I 2023-04-20 22:32:36,955][39m Trial 475 finished with value: 0.875 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.0947145652931746, 'depth': 11, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.592858224584164}. Best is trial 156 with value: 0.890909090909091.
[32m[I 2023-04-20 22:32:37,708][39m Trial 476 finished with value: 0.8807339449541284 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.09226210077231425, 'depth': 10, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 3.1930585770990443}. Best is trial 156 with value: 0.890909090909091.
[32m[I 2023-04-20 22:32:38,348][39m Trial 477 finished with value: 0.8598130841121495 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.09887279210563388, 'depth': 12, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 3.4302372128026284}. Best is trial 156 with value: 0.890909090909091.
[32m[I 2023-04-20 22:32:38,884][39m Trial 478 finished with value: 0.8648648648648648 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.09806976535863268, 'depth': 12, 'boosting_type': 'Plain', 'bootstrap_type': 'Bernoulli', 'subsample': 0.24634303497639953}. Best is trial 156 with value: 0.890909090909091.
[32m[I 2023-04-20 22:32:39,503][39m Trial 479 finished with value: 0.8623853211009175 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.09640702786553859, 'depth': 5, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 3.522449644581963}. Best is trial 156 with value: 0.890909090909091.
[32m[I 2023-04-20 22:32:40,199][39m Trial 480 finished with value: 0.8727272727272727 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.09422555716413981, 'depth': 11, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 2.805689019923795}. Best is trial 156 with value: 0.890909090909091.
[32m[I 2023-04-20 22:32:41,060][39m Trial 481 finished with value: 0.8785046728971961 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.09232089519166964, 'depth': 9, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.774772320268248}. Best is trial 156 with value: 0.890909090909091.
[32m[I 2023-04-20 22:32:41,634][39m Trial 482 finished with value: 0.8571428571428572 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.09857493605567508, 'depth': 12, 'boosting_type': 'Plain', 'bootstrap_type': 'MVS'}. Best is trial 156 with value: 0.890909090909091.
[32m[I 2023-04-20 22:32:42,350][39m Trial 483 finished with value: 0.8807339449541284 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.09117425444349259, 'depth': 7, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.176667111804585}. Best is trial 156 with value: 0.890909090909091.
[32m[I 2023-04-20 22:32:43,024][39m Trial 484 finished with value: 0.8807339449541284 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.0966744956992294, 'depth': 11, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 3.6441270251960396}. Best is trial 156 with value: 0.890909090909091.
[32m[I 2023-04-20 22:32:43,657][39m Trial 485 finished with value: 0.888888888888889 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.09574206763184505, 'depth': 12, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 3.9417199964384984}. Best is trial 156 with value: 0.890909090909091.
[32m[I 2023-04-20 22:32:44,322][39m Trial 486 finished with value: 0.8807339449541284 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.09560113287619999, 'depth': 12, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 4.019753076805893}. Best is trial 156 with value: 0.890909090909091.
[32m[I 2023-04-20 22:32:47,548][39m Trial 487 finished with value: 0.8521739130434783 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.02805443467860754, 'depth': 12, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 2.305342592133387}. Best is trial 156 with value: 0.890909090909091.
[32m[I 2023-04-20 22:32:48,324][39m Trial 488 finished with value: 0.8648648648648648 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.0884787516501501, 'depth': 7, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.26827818113694}. Best is trial 156 with value: 0.890909090909091.
[32m[I 2023-04-20 22:32:49,103][39m Trial 489 finished with value: 0.8807339449541284 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.09695198790949613, 'depth': 12, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 3.829490185356468}. Best is trial 156 with value: 0.890909090909091.
[32m[I 2023-04-20 22:32:49,692][39m Trial 490 finished with value: 0.8727272727272727 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.09995448035012826, 'depth': 10, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 3.0954552824661583}. Best is trial 156 with value: 0.890909090909091.
[32m[I 2023-04-20 22:32:50,346][39m Trial 491 finished with value: 0.8596491228070176 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.0943077440843349, 'depth': 10, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 2.1700637106560894}. Best is trial 156 with value: 0.890909090909091.
[32m[I 2023-04-20 22:32:50,976][39m Trial 492 finished with value: 0.888888888888889 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.09997381691984719, 'depth': 12, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 3.7340000091207006}. Best is trial 156 with value: 0.890909090909091.
[32m[I 2023-04-20 22:32:51,807][39m Trial 493 finished with value: 0.8828828828828829 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.09798170007497148, 'depth': 12, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 3.1972605146709396}. Best is trial 156 with value: 0.890909090909091.
[32m[I 2023-04-20 22:32:52,349][39m Trial 494 finished with value: 0.8807339449541284 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.09985081056801094, 'depth': 12, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 2.773516272411894}. Best is trial 156 with value: 0.890909090909091.
[32m[I 2023-04-20 22:32:52,938][39m Trial 495 finished with value: 0.8807339449541284 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.09296041617865834, 'depth': 10, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.805892572709237}. Best is trial 156 with value: 0.890909090909091.
[32m[I 2023-04-20 22:32:53,585][39m Trial 496 finished with value: 0.8571428571428572 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.09014736419530696, 'depth': 9, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 1.2030640584426506}. Best is trial 156 with value: 0.890909090909091.
[32m[I 2023-04-20 22:32:54,281][39m Trial 497 finished with value: 0.8807339449541284 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.09487381380542191, 'depth': 7, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 1.8936014524633802}. Best is trial 156 with value: 0.890909090909091.
[32m[I 2023-04-20 22:32:55,011][39m Trial 498 finished with value: 0.8807339449541284 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.09996233728724065, 'depth': 12, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 3.235742885114881}. Best is trial 156 with value: 0.890909090909091.
[32m[I 2023-04-20 22:32:55,666][39m Trial 499 finished with value: 0.823529411764706 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.09803854438926969, 'depth': 1, 'boosting_type': 'Plain', 'bootstrap_type': 'Bernoulli', 'subsample': 0.9452474538108098}. Best is trial 156 with value: 0.890909090909091.
[32m[I 2023-04-20 22:32:56,306][39m Trial 500 finished with value: 0.8703703703703703 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.09835081676391404, 'depth': 12, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 4.461596021941631}. Best is trial 156 with value: 0.890909090909091.
[32m[I 2023-04-20 22:32:57,044][39m Trial 501 finished with value: 0.8807339449541284 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.09317886860714429, 'depth': 9, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 2.969711358762263}. Best is trial 156 with value: 0.890909090909091.
[32m[I 2023-04-20 22:32:57,620][39m Trial 502 finished with value: 0.8727272727272727 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.09991798847683983, 'depth': 10, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.362852503185124}. Best is trial 156 with value: 0.890909090909091.
[32m[I 2023-04-20 22:32:58,340][39m Trial 503 finished with value: 0.8545454545454546 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.08406231388419, 'depth': 7, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.946538105409179}. Best is trial 156 with value: 0.890909090909091.
[32m[I 2023-04-20 22:32:58,824][39m Trial 504 finished with value: 0.8495575221238938 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.09373481364502285, 'depth': 10, 'boosting_type': 'Plain', 'bootstrap_type': 'MVS'}. Best is trial 156 with value: 0.890909090909091.
[32m[I 2023-04-20 22:32:59,458][39m Trial 505 finished with value: 0.8275862068965517 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.0615479527138449, 'depth': 12, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 4.119842295915484}. Best is trial 156 with value: 0.890909090909091.
[32m[I 2023-04-20 22:33:00,155][39m Trial 506 finished with value: 0.8807339449541284 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.09572678048517419, 'depth': 11, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 3.712730408023476}. Best is trial 156 with value: 0.890909090909091.
[32m[I 2023-04-20 22:33:03,971][39m Trial 507 finished with value: 0.8347826086956522 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.09204269594835104, 'depth': 4, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 2.678522259232753}. Best is trial 156 with value: 0.890909090909091.
[32m[I 2023-04-20 22:33:04,745][39m Trial 508 finished with value: 0.890909090909091 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.09990544247369985, 'depth': 9, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 2.890619552619113}. Best is trial 156 with value: 0.890909090909091.
[32m[I 2023-04-20 22:33:05,602][39m Trial 509 finished with value: 0.8807339449541284 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.08618013395466037, 'depth': 9, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.67259407402303}. Best is trial 156 with value: 0.890909090909091.
[32m[I 2023-04-20 22:33:06,293][39m Trial 510 finished with value: 0.875 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.08844767749467534, 'depth': 9, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.025201046728593}. Best is trial 156 with value: 0.890909090909091.
[32m[I 2023-04-20 22:33:06,832][39m Trial 511 finished with value: 0.8727272727272727 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.09593911146099743, 'depth': 10, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 3.291916315650501}. Best is trial 156 with value: 0.890909090909091.
[32m[I 2023-04-20 22:33:07,509][39m Trial 512 finished with value: 0.8727272727272727 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.09565757980275418, 'depth': 10, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.527550028695188}. Best is trial 156 with value: 0.890909090909091.
[32m[I 2023-04-20 22:33:08,255][39m Trial 513 finished with value: 0.888888888888889 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.09699085683494683, 'depth': 8, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 2.4638074614168852}. Best is trial 156 with value: 0.890909090909091.
[32m[I 2023-04-20 22:33:08,880][39m Trial 514 finished with value: 0.8648648648648648 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.09484329046462418, 'depth': 8, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 2.6195257769510976}. Best is trial 156 with value: 0.890909090909091.
[32m[I 2023-04-20 22:33:09,546][39m Trial 515 finished with value: 0.8596491228070176 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.0823864878192237, 'depth': 10, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 2.3273721119164095}. Best is trial 156 with value: 0.890909090909091.
[32m[I 2023-04-20 22:33:10,291][39m Trial 516 finished with value: 0.8703703703703703 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.0974192136112069, 'depth': 11, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 1.9951023406099606}. Best is trial 156 with value: 0.890909090909091.
[32m[I 2023-04-20 22:33:10,966][39m Trial 517 finished with value: 0.8828828828828829 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.0999710246807265, 'depth': 12, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 5.862969790042753}. Best is trial 156 with value: 0.890909090909091.
[32m[I 2023-04-20 22:33:11,473][39m Trial 518 finished with value: 0.8571428571428572 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.09659439268585733, 'depth': 12, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 2.933207554966049}. Best is trial 156 with value: 0.890909090909091.
[32m[I 2023-04-20 22:33:12,047][39m Trial 519 finished with value: 0.890909090909091 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.09535787635131175, 'depth': 10, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 2.943906387202728}. Best is trial 156 with value: 0.890909090909091.
[32m[I 2023-04-20 22:33:12,602][39m Trial 520 finished with value: 0.8623853211009175 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.09669969085916788, 'depth': 8, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 2.5730958465131444}. Best is trial 156 with value: 0.890909090909091.
