[32m[I 2023-04-26 12:33:45,668][39m Trial 223 finished with value: 0.7130434782608696 and parameters: {'algorithm': 'brute', 'n_neighbors': 2, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 21 with value: 0.7207207207207208.
[32m[I 2023-04-26 12:33:45,701][39m Trial 224 finished with value: 0.7079646017699116 and parameters: {'algorithm': 'brute', 'n_neighbors': 4, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 21 with value: 0.7207207207207208.
[32m[I 2023-04-26 12:33:45,719][39m Trial 225 finished with value: 0.7207207207207208 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 9, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 21 with value: 0.7207207207207208.
[32m[I 2023-04-26 12:33:45,734][39m Trial 226 finished with value: 0.7207207207207208 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 3, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 21 with value: 0.7207207207207208.
[32m[I 2023-04-26 12:33:45,751][39m Trial 227 finished with value: 0.7207207207207208 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 9, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 21 with value: 0.7207207207207208.
[32m[I 2023-04-26 12:33:45,766][39m Trial 228 finished with value: 0.709090909090909 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 8, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 21 with value: 0.7207207207207208.
[32m[I 2023-04-26 12:33:45,782][39m Trial 229 finished with value: 0.7207207207207208 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 3, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 21 with value: 0.7207207207207208.
[32m[I 2023-04-26 12:33:45,797][39m Trial 230 finished with value: 0.7207207207207208 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 9, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 21 with value: 0.7207207207207208.
[32m[I 2023-04-26 12:33:45,809][39m Trial 231 finished with value: 0.7027027027027026 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 14, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 21 with value: 0.7207207207207208.
[32m[I 2023-04-26 12:33:45,818][39m Trial 232 finished with value: 0.7130434782608696 and parameters: {'algorithm': 'auto', 'n_neighbors': 2, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 21 with value: 0.7207207207207208.
[32m[I 2023-04-26 12:33:45,827][39m Trial 233 finished with value: 0.7207207207207208 and parameters: {'algorithm': 'auto', 'n_neighbors': 9, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 21 with value: 0.7207207207207208.
[32m[I 2023-04-26 12:33:45,835][39m Trial 234 finished with value: 0.709090909090909 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 8, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 21 with value: 0.7207207207207208.
[32m[I 2023-04-26 12:33:45,848][39m Trial 235 finished with value: 0.709090909090909 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 10, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 21 with value: 0.7207207207207208.
[32m[I 2023-04-26 12:33:45,862][39m Trial 236 finished with value: 0.7079646017699116 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 4, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 21 with value: 0.7207207207207208.
[32m[I 2023-04-26 12:33:45,875][39m Trial 237 finished with value: 0.7207207207207208 and parameters: {'algorithm': 'auto', 'n_neighbors': 3, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 21 with value: 0.7207207207207208.
[32m[I 2023-04-26 12:33:45,884][39m Trial 238 finished with value: 0.7207207207207208 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 3, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 21 with value: 0.7207207207207208.
[32m[I 2023-04-26 12:33:45,892][39m Trial 239 finished with value: 0.7207207207207208 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 3, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 21 with value: 0.7207207207207208.
[32m[I 2023-04-26 12:33:45,900][39m Trial 240 finished with value: 0.7207207207207208 and parameters: {'algorithm': 'auto', 'n_neighbors': 3, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 21 with value: 0.7207207207207208.
[32m[I 2023-04-26 12:33:45,908][39m Trial 241 finished with value: 0.7207207207207208 and parameters: {'algorithm': 'auto', 'n_neighbors': 9, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 21 with value: 0.7207207207207208.
[32m[I 2023-04-26 12:33:45,916][39m Trial 242 finished with value: 0.7207207207207208 and parameters: {'algorithm': 'auto', 'n_neighbors': 9, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 21 with value: 0.7207207207207208.
[32m[I 2023-04-26 12:33:45,923][39m Trial 243 finished with value: 0.7207207207207208 and parameters: {'algorithm': 'auto', 'n_neighbors': 9, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 21 with value: 0.7207207207207208.
[32m[I 2023-04-26 12:33:45,932][39m Trial 244 finished with value: 0.7207207207207208 and parameters: {'algorithm': 'auto', 'n_neighbors': 9, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 21 with value: 0.7207207207207208.
[32m[I 2023-04-26 12:33:45,940][39m Trial 245 finished with value: 0.7027027027027026 and parameters: {'algorithm': 'auto', 'n_neighbors': 18, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 21 with value: 0.7207207207207208.
[32m[I 2023-04-26 12:33:45,947][39m Trial 246 finished with value: 0.7130434782608696 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 2, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 21 with value: 0.7207207207207208.
[32m[I 2023-04-26 12:33:45,955][39m Trial 247 finished with value: 0.7130434782608696 and parameters: {'algorithm': 'auto', 'n_neighbors': 2, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 21 with value: 0.7207207207207208.
[32m[I 2023-04-26 12:33:45,963][39m Trial 248 finished with value: 0.6902654867256638 and parameters: {'algorithm': 'auto', 'n_neighbors': 4, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 21 with value: 0.7207207207207208.
[32m[I 2023-04-26 12:33:45,989][39m Trial 249 finished with value: 0.7207207207207208 and parameters: {'algorithm': 'brute', 'n_neighbors': 3, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 21 with value: 0.7207207207207208.
[32m[I 2023-04-26 12:33:46,006][39m Trial 250 finished with value: 0.7207207207207208 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 3, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 21 with value: 0.7207207207207208.
[32m[I 2023-04-26 12:33:46,022][39m Trial 251 finished with value: 0.7207207207207208 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 3, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 21 with value: 0.7207207207207208.
[32m[I 2023-04-26 12:33:46,039][39m Trial 252 finished with value: 0.7207207207207208 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 3, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 21 with value: 0.7207207207207208.
[32m[I 2023-04-26 12:33:46,053][39m Trial 253 finished with value: 0.7079646017699116 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 4, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 21 with value: 0.7207207207207208.
[32m[I 2023-04-26 12:33:46,071][39m Trial 254 finished with value: 0.7017543859649122 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 2, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 21 with value: 0.7207207207207208.
[32m[I 2023-04-26 12:33:46,088][39m Trial 255 finished with value: 0.6739130434782609 and parameters: {'algorithm': 'auto', 'n_neighbors': 2, 'weights': 'uniform', 'metric': 'manhattan'}. Best is trial 21 with value: 0.7207207207207208.
[32m[I 2023-04-26 12:33:46,096][39m Trial 256 finished with value: 0.7027027027027026 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 22, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 21 with value: 0.7207207207207208.
[32m[I 2023-04-26 12:33:46,122][39m Trial 257 finished with value: 0.7207207207207208 and parameters: {'algorithm': 'brute', 'n_neighbors': 3, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 21 with value: 0.7207207207207208.
[32m[I 2023-04-26 12:33:46,139][39m Trial 258 finished with value: 0.7207207207207208 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 3, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 21 with value: 0.7207207207207208.
[32m[I 2023-04-26 12:33:46,155][39m Trial 259 finished with value: 0.7207207207207208 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 3, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 21 with value: 0.7207207207207208.
[32m[I 2023-04-26 12:33:46,172][39m Trial 260 finished with value: 0.709090909090909 and parameters: {'algorithm': 'auto', 'n_neighbors': 10, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 21 with value: 0.7207207207207208.
[32m[I 2023-04-26 12:33:46,189][39m Trial 261 finished with value: 0.709090909090909 and parameters: {'algorithm': 'auto', 'n_neighbors': 8, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 21 with value: 0.7207207207207208.
[32m[I 2023-04-26 12:33:46,204][39m Trial 262 finished with value: 0.7207207207207208 and parameters: {'algorithm': 'auto', 'n_neighbors': 9, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 21 with value: 0.7207207207207208.
[32m[I 2023-04-26 12:33:46,235][39m Trial 263 finished with value: 0.709090909090909 and parameters: {'algorithm': 'brute', 'n_neighbors': 10, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 21 with value: 0.7207207207207208.
[32m[I 2023-04-26 12:33:46,252][39m Trial 264 finished with value: 0.7079646017699116 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 4, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 21 with value: 0.7207207207207208.
[32m[I 2023-04-26 12:33:46,269][39m Trial 265 finished with value: 0.6902654867256638 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 13, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 21 with value: 0.7207207207207208.
[32m[I 2023-04-26 12:33:46,285][39m Trial 266 finished with value: 0.7207207207207208 and parameters: {'algorithm': 'auto', 'n_neighbors': 3, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 21 with value: 0.7207207207207208.
[32m[I 2023-04-26 12:33:46,301][39m Trial 267 finished with value: 0.7037037037037037 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 11, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 21 with value: 0.7207207207207208.
[32m[I 2023-04-26 12:33:46,317][39m Trial 268 finished with value: 0.7079646017699116 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 4, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 21 with value: 0.7207207207207208.
[32m[I 2023-04-26 12:33:46,334][39m Trial 269 finished with value: 0.7130434782608696 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 1, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 21 with value: 0.7207207207207208.
[32m[I 2023-04-26 12:33:46,344][39m Trial 270 finished with value: 0.7207207207207208 and parameters: {'algorithm': 'auto', 'n_neighbors': 9, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 21 with value: 0.7207207207207208.
[32m[I 2023-04-26 12:33:46,368][39m Trial 271 finished with value: 0.7027027027027026 and parameters: {'algorithm': 'brute', 'n_neighbors': 5, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 21 with value: 0.7207207207207208.
[32m[I 2023-04-26 12:33:46,385][39m Trial 272 finished with value: 0.709090909090909 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 10, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 21 with value: 0.7207207207207208.
[32m[I 2023-04-26 12:33:46,402][39m Trial 273 finished with value: 0.709090909090909 and parameters: {'algorithm': 'auto', 'n_neighbors': 7, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 21 with value: 0.7207207207207208.
[32m[I 2023-04-26 12:33:46,418][39m Trial 274 finished with value: 0.709090909090909 and parameters: {'algorithm': 'auto', 'n_neighbors': 8, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 21 with value: 0.7207207207207208.
[32m[I 2023-04-26 12:33:46,439][39m Trial 275 finished with value: 0.6666666666666666 and parameters: {'algorithm': 'auto', 'n_neighbors': 8, 'weights': 'uniform', 'metric': 'minkowski'}. Best is trial 21 with value: 0.7207207207207208.
[32m[I 2023-04-26 12:33:46,455][39m Trial 276 finished with value: 0.7207207207207208 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 3, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 21 with value: 0.7207207207207208.
[32m[I 2023-04-26 12:33:46,467][39m Trial 277 finished with value: 0.7130434782608696 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 2, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 21 with value: 0.7207207207207208.
[32m[I 2023-04-26 12:33:46,476][39m Trial 278 finished with value: 0.7079646017699116 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 4, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 21 with value: 0.7207207207207208.
[32m[I 2023-04-26 12:33:46,486][39m Trial 279 finished with value: 0.7207207207207208 and parameters: {'algorithm': 'auto', 'n_neighbors': 9, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 21 with value: 0.7207207207207208.
[32m[I 2023-04-26 12:33:46,510][39m Trial 280 finished with value: 0.7017543859649122 and parameters: {'algorithm': 'brute', 'n_neighbors': 2, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 21 with value: 0.7207207207207208.
[32m[I 2023-04-26 12:33:46,528][39m Trial 281 finished with value: 0.7207207207207208 and parameters: {'algorithm': 'auto', 'n_neighbors': 9, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 21 with value: 0.7207207207207208.
[32m[I 2023-04-26 12:33:46,545][39m Trial 282 finished with value: 0.709090909090909 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 10, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 21 with value: 0.7207207207207208.
[32m[I 2023-04-26 12:33:46,563][39m Trial 283 finished with value: 0.709090909090909 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 8, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 21 with value: 0.7207207207207208.
[32m[I 2023-04-26 12:33:46,580][39m Trial 284 finished with value: 0.6972477064220184 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 5, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 21 with value: 0.7207207207207208.
[32m[I 2023-04-26 12:33:46,611][39m Trial 285 finished with value: 0.7207207207207208 and parameters: {'algorithm': 'brute', 'n_neighbors': 9, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 21 with value: 0.7207207207207208.
[32m[I 2023-04-26 12:33:46,630][39m Trial 286 finished with value: 0.7130434782608696 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 1, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 21 with value: 0.7207207207207208.
[32m[I 2023-04-26 12:33:46,648][39m Trial 287 finished with value: 0.7079646017699116 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 4, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 21 with value: 0.7207207207207208.
[32m[I 2023-04-26 12:33:46,666][39m Trial 288 finished with value: 0.7207207207207208 and parameters: {'algorithm': 'auto', 'n_neighbors': 3, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 21 with value: 0.7207207207207208.
[32m[I 2023-04-26 12:33:46,683][39m Trial 289 finished with value: 0.7130434782608696 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 2, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 21 with value: 0.7207207207207208.
[32m[I 2023-04-26 12:33:46,700][39m Trial 290 finished with value: 0.7207207207207208 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 3, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 21 with value: 0.7207207207207208.
[32m[I 2023-04-26 12:33:46,715][39m Trial 291 finished with value: 0.7207207207207208 and parameters: {'algorithm': 'auto', 'n_neighbors': 9, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 21 with value: 0.7207207207207208.
[32m[I 2023-04-26 12:33:46,723][39m Trial 292 finished with value: 0.7079646017699116 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 4, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 21 with value: 0.7207207207207208.
[32m[I 2023-04-26 12:33:46,734][39m Trial 293 finished with value: 0.7037037037037037 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 11, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 21 with value: 0.7207207207207208.
[32m[I 2023-04-26 12:33:46,744][39m Trial 294 finished with value: 0.7207207207207208 and parameters: {'algorithm': 'auto', 'n_neighbors': 3, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 21 with value: 0.7207207207207208.
[32m[I 2023-04-26 12:33:46,753][39m Trial 295 finished with value: 0.7027027027027026 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 27, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 21 with value: 0.7207207207207208.
[32m[I 2023-04-26 12:33:46,773][39m Trial 296 finished with value: 0.6728971962616822 and parameters: {'algorithm': 'brute', 'n_neighbors': 3, 'weights': 'uniform', 'metric': 'manhattan'}. Best is trial 21 with value: 0.7207207207207208.
[32m[I 2023-04-26 12:33:46,806][39m Trial 297 finished with value: 0.7017543859649122 and parameters: {'algorithm': 'brute', 'n_neighbors': 2, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 21 with value: 0.7207207207207208.
[32m[I 2023-04-26 12:33:46,825][39m Trial 298 finished with value: 0.7079646017699116 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 4, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 21 with value: 0.7207207207207208.
[32m[I 2023-04-26 12:33:46,842][39m Trial 299 finished with value: 0.7207207207207208 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 9, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 21 with value: 0.7207207207207208.
[32m[I 2023-04-26 12:33:46,859][39m Trial 300 finished with value: 0.7130434782608696 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 1, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 21 with value: 0.7207207207207208.
[32m[I 2023-04-26 12:33:46,876][39m Trial 301 finished with value: 0.7130434782608696 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 2, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 21 with value: 0.7207207207207208.
[32m[I 2023-04-26 12:33:46,894][39m Trial 302 finished with value: 0.7079646017699116 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 4, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 21 with value: 0.7207207207207208.
[32m[I 2023-04-26 12:33:46,912][39m Trial 303 finished with value: 0.709090909090909 and parameters: {'algorithm': 'auto', 'n_neighbors': 7, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 21 with value: 0.7207207207207208.
[32m[I 2023-04-26 12:33:46,922][39m Trial 304 finished with value: 0.709090909090909 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 8, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 21 with value: 0.7207207207207208.
[32m[I 2023-04-26 12:33:46,932][39m Trial 305 finished with value: 0.709090909090909 and parameters: {'algorithm': 'auto', 'n_neighbors': 10, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 21 with value: 0.7207207207207208.
[32m[I 2023-04-26 12:33:46,940][39m Trial 306 finished with value: 0.6842105263157895 and parameters: {'algorithm': 'auto', 'n_neighbors': 15, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 21 with value: 0.7207207207207208.
[32m[I 2023-04-26 12:33:46,949][39m Trial 307 finished with value: 0.7207207207207208 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 3, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 21 with value: 0.7207207207207208.
[32m[I 2023-04-26 12:33:46,959][39m Trial 308 finished with value: 0.7207207207207208 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 3, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 21 with value: 0.7207207207207208.
[32m[I 2023-04-26 12:33:46,968][39m Trial 309 finished with value: 0.7207207207207208 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 9, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 21 with value: 0.7207207207207208.
[32m[I 2023-04-26 12:33:46,977][39m Trial 310 finished with value: 0.7037037037037037 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 11, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 21 with value: 0.7207207207207208.
[32m[I 2023-04-26 12:33:46,986][39m Trial 311 finished with value: 0.709090909090909 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 8, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 21 with value: 0.7207207207207208.
[32m[I 2023-04-26 12:33:46,994][39m Trial 312 finished with value: 0.7207207207207208 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 9, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 21 with value: 0.7207207207207208.
[32m[I 2023-04-26 12:33:47,003][39m Trial 313 finished with value: 0.6972477064220184 and parameters: {'algorithm': 'auto', 'n_neighbors': 5, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 21 with value: 0.7207207207207208.
[32m[I 2023-04-26 12:33:47,012][39m Trial 314 finished with value: 0.709090909090909 and parameters: {'algorithm': 'auto', 'n_neighbors': 10, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 21 with value: 0.7207207207207208.
[32m[I 2023-04-26 12:33:47,022][39m Trial 315 finished with value: 0.6285714285714287 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 10, 'weights': 'uniform', 'metric': 'euclidean'}. Best is trial 21 with value: 0.7207207207207208.
[32m[I 2023-04-26 12:33:47,032][39m Trial 316 finished with value: 0.7130434782608696 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 2, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 21 with value: 0.7207207207207208.
[32m[I 2023-04-26 12:33:47,058][39m Trial 317 finished with value: 0.7079646017699116 and parameters: {'algorithm': 'brute', 'n_neighbors': 4, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 21 with value: 0.7207207207207208.
[32m[I 2023-04-26 12:33:47,078][39m Trial 318 finished with value: 0.6846846846846846 and parameters: {'algorithm': 'auto', 'n_neighbors': 29, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 21 with value: 0.7207207207207208.
[32m[I 2023-04-26 12:33:47,113][39m Trial 319 finished with value: 0.709090909090909 and parameters: {'algorithm': 'brute', 'n_neighbors': 7, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 21 with value: 0.7207207207207208.
[32m[I 2023-04-26 12:33:47,131][39m Trial 320 finished with value: 0.7130434782608696 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 2, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 21 with value: 0.7207207207207208.
[32m[I 2023-04-26 12:33:47,148][39m Trial 321 finished with value: 0.7207207207207208 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 3, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 21 with value: 0.7207207207207208.
[32m[I 2023-04-26 12:33:47,166][39m Trial 322 finished with value: 0.7207207207207208 and parameters: {'algorithm': 'auto', 'n_neighbors': 3, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 21 with value: 0.7207207207207208.
[32m[I 2023-04-26 12:33:47,183][39m Trial 323 finished with value: 0.7207207207207208 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 3, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 21 with value: 0.7207207207207208.
[32m[I 2023-04-26 12:33:47,200][39m Trial 324 finished with value: 0.7207207207207208 and parameters: {'algorithm': 'auto', 'n_neighbors': 3, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 21 with value: 0.7207207207207208.
[32m[I 2023-04-26 12:33:47,215][39m Trial 325 finished with value: 0.7079646017699116 and parameters: {'algorithm': 'auto', 'n_neighbors': 4, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 21 with value: 0.7207207207207208.
[32m[I 2023-04-26 12:33:47,226][39m Trial 326 finished with value: 0.709090909090909 and parameters: {'algorithm': 'auto', 'n_neighbors': 8, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 21 with value: 0.7207207207207208.
[32m[I 2023-04-26 12:33:47,236][39m Trial 327 finished with value: 0.7079646017699116 and parameters: {'algorithm': 'auto', 'n_neighbors': 4, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 21 with value: 0.7207207207207208.
[32m[I 2023-04-26 12:33:47,245][39m Trial 328 finished with value: 0.7130434782608696 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 2, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 21 with value: 0.7207207207207208.
[32m[I 2023-04-26 12:33:47,259][39m Trial 329 finished with value: 0.6972477064220184 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 5, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 21 with value: 0.7207207207207208.
[32m[I 2023-04-26 12:33:47,269][39m Trial 330 finished with value: 0.7207207207207208 and parameters: {'algorithm': 'auto', 'n_neighbors': 9, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 21 with value: 0.7207207207207208.
[32m[I 2023-04-26 12:33:47,295][39m Trial 331 finished with value: 0.7207207207207208 and parameters: {'algorithm': 'brute', 'n_neighbors': 9, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 21 with value: 0.7207207207207208.
[32m[I 2023-04-26 12:33:47,329][39m Trial 332 finished with value: 0.6902654867256638 and parameters: {'algorithm': 'brute', 'n_neighbors': 17, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 21 with value: 0.7207207207207208.
[32m[I 2023-04-26 12:33:47,348][39m Trial 333 finished with value: 0.7207207207207208 and parameters: {'algorithm': 'auto', 'n_neighbors': 9, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 21 with value: 0.7207207207207208.
[32m[I 2023-04-26 12:33:47,369][39m Trial 334 finished with value: 0.6739130434782609 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 2, 'weights': 'uniform', 'metric': 'manhattan'}. Best is trial 21 with value: 0.7207207207207208.
[32m[I 2023-04-26 12:33:47,402][39m Trial 335 finished with value: 0.7207207207207208 and parameters: {'algorithm': 'brute', 'n_neighbors': 3, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 21 with value: 0.7207207207207208.
[32m[I 2023-04-26 12:33:47,420][39m Trial 336 finished with value: 0.7207207207207208 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 3, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 21 with value: 0.7207207207207208.
[32m[I 2023-04-26 12:33:47,439][39m Trial 337 finished with value: 0.7207207207207208 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 3, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 21 with value: 0.7207207207207208.
[32m[I 2023-04-26 12:33:47,456][39m Trial 338 finished with value: 0.7027027027027026 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 6, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 21 with value: 0.7207207207207208.
