
[32m[I 2023-04-26 00:03:23,836][39m Trial 170 finished with value: 0.8495575221238938 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.05124036018748494, 'depth': 7, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 6.7919671752703685}. Best is trial 126 with value: 0.8771929824561403.
[32m[I 2023-04-26 00:03:26,430][39m Trial 171 finished with value: 0.8495575221238938 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.04562780355067188, 'depth': 8, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 6.516499170907974}. Best is trial 126 with value: 0.8771929824561403.
[32m[I 2023-04-26 00:03:30,052][39m Trial 172 finished with value: 0.8596491228070176 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.05563815109879825, 'depth': 9, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 6.9781711758865335}. Best is trial 126 with value: 0.8771929824561403.
[32m[I 2023-04-26 00:03:32,153][39m Trial 173 finished with value: 0.8620689655172413 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.048560691941908415, 'depth': 7, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 7.5943188710192295}. Best is trial 126 with value: 0.8771929824561403.
[32m[I 2023-04-26 00:03:34,259][39m Trial 174 finished with value: 0.8495575221238938 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.04689677785425281, 'depth': 7, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 7.958556085510671}. Best is trial 126 with value: 0.8771929824561403.
[32m[I 2023-04-26 00:03:36,440][39m Trial 175 finished with value: 0.8596491228070176 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.05183007465342444, 'depth': 6, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 7.3153901247376805}. Best is trial 126 with value: 0.8771929824561403.
[32m[I 2023-04-26 00:03:38,967][39m Trial 176 finished with value: 0.8347826086956522 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.044487103544848625, 'depth': 8, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 2.276852350818437}. Best is trial 126 with value: 0.8771929824561403.
[32m[I 2023-04-26 00:03:41,825][39m Trial 177 finished with value: 0.8596491228070176 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.05052206031200562, 'depth': 9, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.283815908554033}. Best is trial 126 with value: 0.8771929824561403.
[32m[I 2023-04-26 00:03:44,067][39m Trial 178 finished with value: 0.8620689655172413 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.042624982711516074, 'depth': 8, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 6.4223359584944}. Best is trial 126 with value: 0.8771929824561403.
[32m[I 2023-04-26 00:03:46,281][39m Trial 179 finished with value: 0.8495575221238938 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.043153215109064065, 'depth': 8, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 6.245163205261756}. Best is trial 126 with value: 0.8771929824561403.
[32m[I 2023-04-26 00:03:48,536][39m Trial 180 finished with value: 0.8547008547008546 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.041200177959482324, 'depth': 8, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 5.6316325056276}. Best is trial 126 with value: 0.8771929824561403.
[32m[I 2023-04-26 00:03:50,983][39m Trial 181 finished with value: 0.8672566371681416 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.048405323382772494, 'depth': 7, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 7.864817541409329}. Best is trial 126 with value: 0.8771929824561403.
[32m[I 2023-04-26 00:03:53,643][39m Trial 182 finished with value: 0.8468468468468469 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.04916959121783633, 'depth': 8, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 4.629153285060293}. Best is trial 126 with value: 0.8771929824561403.
[32m[I 2023-04-26 00:03:55,840][39m Trial 183 finished with value: 0.8521739130434783 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.045173042305324644, 'depth': 8, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 6.989262717198785}. Best is trial 126 with value: 0.8771929824561403.
[32m[I 2023-04-26 00:03:58,012][39m Trial 184 finished with value: 0.8620689655172413 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.04824340487287438, 'depth': 7, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 7.67930867756959}. Best is trial 126 with value: 0.8771929824561403.
[32m[I 2023-04-26 00:03:59,682][39m Trial 185 finished with value: 0.8521739130434783 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.03884669719312209, 'depth': 7, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.015225603007828}. Best is trial 126 with value: 0.8771929824561403.
[32m[I 2023-04-26 00:04:01,795][39m Trial 186 finished with value: 0.8245614035087718 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.04676875074040145, 'depth': 7, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.527129065613236}. Best is trial 126 with value: 0.8771929824561403.
[32m[I 2023-04-26 00:04:04,221][39m Trial 187 finished with value: 0.8495575221238938 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.053744461983259176, 'depth': 7, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.983243021875586}. Best is trial 126 with value: 0.8771929824561403.
[32m[I 2023-04-26 00:04:06,342][39m Trial 188 finished with value: 0.8672566371681416 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.047649503316053964, 'depth': 7, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 7.444613603686212}. Best is trial 126 with value: 0.8771929824561403.
[32m[I 2023-04-26 00:04:08,346][39m Trial 189 finished with value: 0.8695652173913043 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.04563358606963463, 'depth': 6, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.538094004847066}. Best is trial 126 with value: 0.8771929824561403.
[32m[I 2023-04-26 00:04:10,279][39m Trial 190 finished with value: 0.8596491228070176 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.04861038276848743, 'depth': 6, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 7.7339166594197035}. Best is trial 126 with value: 0.8771929824561403.
[32m[I 2023-04-26 00:04:12,365][39m Trial 191 finished with value: 0.8620689655172413 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.05008715920446547, 'depth': 6, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 7.339087084661639}. Best is trial 126 with value: 0.8771929824561403.
[32m[I 2023-04-26 00:04:14,467][39m Trial 192 finished with value: 0.8695652173913043 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.050477407707704154, 'depth': 6, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 7.495294417309604}. Best is trial 126 with value: 0.8771929824561403.
[32m[I 2023-04-26 00:04:16,150][39m Trial 193 finished with value: 0.8448275862068967 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.04616578725711116, 'depth': 5, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.383178394200604}. Best is trial 126 with value: 0.8771929824561403.
[32m[I 2023-04-26 00:04:18,122][39m Trial 194 finished with value: 0.8347826086956522 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.049161270592803265, 'depth': 6, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 7.437308047362843}. Best is trial 126 with value: 0.8771929824561403.
[32m[I 2023-04-26 00:04:20,957][39m Trial 195 finished with value: 0.8672566371681416 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.05235250927235205, 'depth': 7, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.877879001237364}. Best is trial 126 with value: 0.8771929824561403.
[32m[I 2023-04-26 00:04:23,662][39m Trial 196 finished with value: 0.8521739130434783 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.05578224819498409, 'depth': 7, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.610663205060307}. Best is trial 126 with value: 0.8771929824561403.
[32m[I 2023-04-26 00:04:25,817][39m Trial 197 finished with value: 0.8521739130434783 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.05202688679407972, 'depth': 6, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 7.903132996201079}. Best is trial 126 with value: 0.8771929824561403.
[32m[I 2023-04-26 00:04:27,724][39m Trial 198 finished with value: 0.8448275862068967 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.052631194285762094, 'depth': 7, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.913634868798022}. Best is trial 126 with value: 0.8771929824561403.
[32m[I 2023-04-26 00:04:29,684][39m Trial 199 finished with value: 0.8421052631578947 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.04796433790965132, 'depth': 6, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.718664874540186}. Best is trial 126 with value: 0.8771929824561403.
[32m[I 2023-04-26 00:04:32,079][39m Trial 200 finished with value: 0.8672566371681416 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.07185433746310692, 'depth': 7, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.183393558078055}. Best is trial 126 with value: 0.8771929824561403.
[32m[I 2023-04-26 00:04:34,783][39m Trial 201 finished with value: 0.875 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.05943775985314665, 'depth': 6, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.292720384194912}. Best is trial 126 with value: 0.8771929824561403.
[32m[I 2023-04-26 00:04:36,534][39m Trial 202 finished with value: 0.8771929824561403 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.060115515586869644, 'depth': 6, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.403942597464864}. Best is trial 126 with value: 0.8771929824561403.
[32m[I 2023-04-26 00:04:38,679][39m Trial 203 finished with value: 0.8596491228070176 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.05832724766041335, 'depth': 6, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.156034547668638}. Best is trial 126 with value: 0.8771929824561403.
[32m[I 2023-04-26 00:04:41,049][39m Trial 204 finished with value: 0.8421052631578947 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.06450686318858734, 'depth': 6, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.418472115296609}. Best is trial 126 with value: 0.8771929824561403.
[32m[I 2023-04-26 00:04:43,323][39m Trial 205 finished with value: 0.8392857142857144 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.06763647537004995, 'depth': 5, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.665771701432154}. Best is trial 126 with value: 0.8771929824561403.
[32m[I 2023-04-26 00:04:45,498][39m Trial 206 finished with value: 0.875 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.05884949364325128, 'depth': 6, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 7.307958439431326}. Best is trial 126 with value: 0.8771929824561403.
[32m[I 2023-04-26 00:04:48,105][39m Trial 207 finished with value: 0.8648648648648648 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.06066386227780369, 'depth': 6, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.14633884923404}. Best is trial 126 with value: 0.8771929824561403.
[32m[I 2023-04-26 00:04:50,680][39m Trial 208 finished with value: 0.8571428571428572 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.06084546566225353, 'depth': 6, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.128087200047673}. Best is trial 126 with value: 0.8771929824561403.
[32m[I 2023-04-26 00:04:52,796][39m Trial 209 finished with value: 0.8521739130434783 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.06191168222056358, 'depth': 6, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 7.028851581964428}. Best is trial 126 with value: 0.8771929824561403.
[32m[I 2023-04-26 00:04:55,184][39m Trial 210 finished with value: 0.8571428571428572 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.06409931639074279, 'depth': 5, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 7.362428999658453}. Best is trial 126 with value: 0.8771929824561403.
[32m[I 2023-04-26 00:04:56,917][39m Trial 211 finished with value: 0.8347826086956522 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.05911492849904882, 'depth': 6, 'boosting_type': 'Plain', 'bootstrap_type': 'MVS'}. Best is trial 126 with value: 0.8771929824561403.
[32m[I 2023-04-26 00:04:59,084][39m Trial 212 finished with value: 0.831858407079646 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.05473974402628665, 'depth': 6, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 6.711238348414018}. Best is trial 126 with value: 0.8771929824561403.
[32m[I 2023-04-26 00:05:01,264][39m Trial 213 finished with value: 0.8571428571428572 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.07198975763785767, 'depth': 6, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 7.76671057327766}. Best is trial 126 with value: 0.8771929824561403.
[32m[I 2023-04-26 00:05:03,670][39m Trial 214 finished with value: 0.831858407079646 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.056418309066627946, 'depth': 6, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.425456130672206}. Best is trial 126 with value: 0.8771929824561403.
[32m[I 2023-04-26 00:05:06,025][39m Trial 215 finished with value: 0.8596491228070176 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.05871048910718076, 'depth': 6, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.356430206429325}. Best is trial 126 with value: 0.8771929824561403.
[32m[I 2023-04-26 00:05:08,501][39m Trial 216 finished with value: 0.8521739130434783 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.06253005944382777, 'depth': 7, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 7.92494093012643}. Best is trial 126 with value: 0.8771929824561403.
[32m[I 2023-04-26 00:05:10,755][39m Trial 217 finished with value: 0.8571428571428572 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.0765776376485114, 'depth': 6, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.952241624363417}. Best is trial 126 with value: 0.8771929824561403.
[32m[I 2023-04-26 00:05:13,589][39m Trial 218 finished with value: 0.8468468468468469 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.06071254044794588, 'depth': 7, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.211392962378543}. Best is trial 126 with value: 0.8771929824561403.
[32m[I 2023-04-26 00:05:16,295][39m Trial 219 finished with value: 0.8571428571428572 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.05723638379783355, 'depth': 7, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 7.7161930857957195}. Best is trial 126 with value: 0.8771929824561403.
[32m[I 2023-04-26 00:05:18,624][39m Trial 220 finished with value: 0.8392857142857144 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.060101302606922785, 'depth': 7, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 6.646046944465911}. Best is trial 126 with value: 0.8771929824561403.
[32m[I 2023-04-26 00:05:20,794][39m Trial 221 finished with value: 0.8495575221238938 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.05036687424030656, 'depth': 6, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 7.232878963513009}. Best is trial 126 with value: 0.8771929824561403.
[32m[I 2023-04-26 00:05:22,868][39m Trial 222 finished with value: 0.8571428571428572 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.04714622167153385, 'depth': 7, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 7.620389374724003}. Best is trial 126 with value: 0.8771929824561403.
[32m[I 2023-04-26 00:05:25,432][39m Trial 223 finished with value: 0.8672566371681416 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.054496674029579, 'depth': 7, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.471432336876529}. Best is trial 126 with value: 0.8771929824561403.
[32m[I 2023-04-26 00:05:27,601][39m Trial 224 finished with value: 0.8648648648648648 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.05303647281956145, 'depth': 7, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.504701958322714}. Best is trial 126 with value: 0.8771929824561403.
[32m[I 2023-04-26 00:05:30,280][39m Trial 225 finished with value: 0.8672566371681416 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.05356110911400781, 'depth': 7, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.384990926358777}. Best is trial 126 with value: 0.8771929824561403.
[32m[I 2023-04-26 00:05:32,819][39m Trial 226 finished with value: 0.8421052631578947 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.05310545218416672, 'depth': 7, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.424297608083387}. Best is trial 126 with value: 0.8771929824561403.
[32m[I 2023-04-26 00:05:34,782][39m Trial 227 finished with value: 0.8771929824561403 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.05484323710815215, 'depth': 7, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.799061822760779}. Best is trial 126 with value: 0.8771929824561403.
[32m[I 2023-04-26 00:05:37,510][39m Trial 228 finished with value: 0.8571428571428572 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.055509552348026736, 'depth': 7, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.84699545148518}. Best is trial 126 with value: 0.8771929824561403.
[32m[I 2023-04-26 00:05:40,182][39m Trial 229 finished with value: 0.8392857142857144 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.054709495522239436, 'depth': 7, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.19778092989904}. Best is trial 126 with value: 0.8771929824561403.
[32m[I 2023-04-26 00:05:42,918][39m Trial 230 finished with value: 0.8521739130434783 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.058004553839284476, 'depth': 7, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.636631173774209}. Best is trial 126 with value: 0.8771929824561403.
[32m[I 2023-04-26 00:05:45,450][39m Trial 231 finished with value: 0.8521739130434783 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.0516873124290767, 'depth': 7, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.334769793954367}. Best is trial 126 with value: 0.8771929824561403.
[32m[I 2023-04-26 00:05:47,957][39m Trial 232 finished with value: 0.8495575221238938 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.054547024296183744, 'depth': 7, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 6.859947448047748}. Best is trial 126 with value: 0.8771929824561403.
[32m[I 2023-04-26 00:05:50,045][39m Trial 233 finished with value: 0.8771929824561403 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.05135975796343674, 'depth': 6, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.093301647107275}. Best is trial 126 with value: 0.8771929824561403.
[32m[I 2023-04-26 00:05:52,179][39m Trial 234 finished with value: 0.8695652173913043 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.05118146303305248, 'depth': 6, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.594111276601758}. Best is trial 126 with value: 0.8771929824561403.
[32m[I 2023-04-26 00:05:54,360][39m Trial 235 finished with value: 0.831858407079646 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.05145384044607614, 'depth': 6, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.639606527261169}. Best is trial 126 with value: 0.8771929824561403.
[32m[I 2023-04-26 00:05:56,607][39m Trial 236 finished with value: 0.8571428571428572 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.052808511550036887, 'depth': 7, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.525115038593064}. Best is trial 126 with value: 0.8771929824561403.
[32m[I 2023-04-26 00:05:58,622][39m Trial 237 finished with value: 0.8695652173913043 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.05128339893896523, 'depth': 5, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.057794006352056}. Best is trial 126 with value: 0.8771929824561403.
[32m[I 2023-04-26 00:06:00,507][39m Trial 238 finished with value: 0.831858407079646 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.05018652968025253, 'depth': 6, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 0.011395226872609854}. Best is trial 126 with value: 0.8771929824561403.
[32m[I 2023-04-26 00:06:02,447][39m Trial 239 finished with value: 0.8521739130434783 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.05398959867362294, 'depth': 5, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.013214963971166}. Best is trial 126 with value: 0.8771929824561403.
[32m[I 2023-04-26 00:06:04,668][39m Trial 240 finished with value: 0.8521739130434783 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.05587381364218983, 'depth': 4, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.267130091643974}. Best is trial 126 with value: 0.8771929824561403.
[32m[I 2023-04-26 00:06:06,754][39m Trial 241 finished with value: 0.8421052631578947 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.05084254043829487, 'depth': 6, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.737125334410964}. Best is trial 126 with value: 0.8771929824561403.
[32m[I 2023-04-26 00:06:08,627][39m Trial 242 finished with value: 0.8521739130434783 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.05260475572755253, 'depth': 5, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.255126511093374}. Best is trial 126 with value: 0.8771929824561403.
[32m[I 2023-04-26 00:06:11,043][39m Trial 243 finished with value: 0.8521739130434783 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.05747085805995161, 'depth': 6, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.080041787247435}. Best is trial 126 with value: 0.8771929824561403.
[32m[I 2023-04-26 00:06:13,192][39m Trial 244 finished with value: 0.847457627118644 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.04985417390860421, 'depth': 4, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 7.099121498806102}. Best is trial 126 with value: 0.8771929824561403.
[32m[I 2023-04-26 00:06:15,457][39m Trial 245 finished with value: 0.8545454545454546 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.06000340254363699, 'depth': 6, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 7.8454323802974395}. Best is trial 126 with value: 0.8771929824561403.
[32m[I 2023-04-26 00:06:18,004][39m Trial 246 finished with value: 0.8672566371681416 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.06346451161588637, 'depth': 6, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 7.463534692011336}. Best is trial 126 with value: 0.8771929824561403.
[32m[I 2023-04-26 00:06:20,742][39m Trial 247 finished with value: 0.8288288288288289 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.0632173785450054, 'depth': 6, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 7.438617492178673}. Best is trial 126 with value: 0.8771929824561403.
[32m[I 2023-04-26 00:06:23,127][39m Trial 248 finished with value: 0.8571428571428572 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.06167789204868688, 'depth': 6, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.069515666713023}. Best is trial 126 with value: 0.8771929824561403.
[32m[I 2023-04-26 00:06:25,855][39m Trial 249 finished with value: 0.8468468468468469 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.07035179429128467, 'depth': 5, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 7.200839961319646}. Best is trial 126 with value: 0.8771929824561403.
[32m[I 2023-04-26 00:06:28,053][39m Trial 250 finished with value: 0.8421052631578947 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.058686087774391604, 'depth': 6, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.911237009358064}. Best is trial 126 with value: 0.8771929824561403.
[32m[I 2023-04-26 00:06:30,700][39m Trial 251 finished with value: 0.8521739130434783 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.054193132970731, 'depth': 7, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.397921156102615}. Best is trial 126 with value: 0.8771929824561403.
[32m[I 2023-04-26 00:06:32,996][39m Trial 252 finished with value: 0.8468468468468469 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.06617938597993307, 'depth': 5, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 7.808686547583766}. Best is trial 126 with value: 0.8771929824561403.
[32m[I 2023-04-26 00:06:35,300][39m Trial 253 finished with value: 0.8672566371681416 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.04794378518779302, 'depth': 7, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 7.394883752050835}. Best is trial 126 with value: 0.8771929824561403.
