[32m[I 2023-04-26 13:01:06,031][39m A new study created in memory with name: no-name-ef779f35-aa5f-4ca8-8cd5-80751089e0e7
[32m[I 2023-04-26 13:05:46,922][39m Trial 167 finished with value: 0.7578947368421053 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.059434597955447824, 'depth': 12, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.78612815254143}. Best is trial 28 with value: 0.7789473684210526.
[32m[I 2023-04-26 13:05:48,487][39m Trial 168 finished with value: 0.723404255319149 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.06882746909630523, 'depth': 12, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.750868266315976}. Best is trial 28 with value: 0.7789473684210526.
[32m[I 2023-04-26 13:05:49,839][39m Trial 169 finished with value: 0.7272727272727273 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.05258526751390923, 'depth': 12, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.883186232108368}. Best is trial 28 with value: 0.7789473684210526.
[32m[I 2023-04-26 13:05:51,275][39m Trial 170 finished with value: 0.7346938775510203 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.04969715412533669, 'depth': 5, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 6.677639311497649}. Best is trial 28 with value: 0.7789473684210526.
[32m[I 2023-04-26 13:05:52,717][39m Trial 171 finished with value: 0.7499999999999999 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.05515671035596963, 'depth': 12, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 5.935114520919435}. Best is trial 28 with value: 0.7789473684210526.
[32m[I 2023-04-26 13:05:54,109][39m Trial 172 finished with value: 0.7659574468085106 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.05092765583170586, 'depth': 12, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 7.394546244115464}. Best is trial 28 with value: 0.7789473684210526.
[32m[I 2023-04-26 13:05:55,979][39m Trial 173 finished with value: 0.723404255319149 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.06000456173260381, 'depth': 9, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 7.472611662716895}. Best is trial 28 with value: 0.7789473684210526.
[32m[I 2023-04-26 13:05:57,277][39m Trial 174 finished with value: 0.7346938775510203 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.05224959996704256, 'depth': 12, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 5.8575227114348225}. Best is trial 28 with value: 0.7789473684210526.
[32m[I 2023-04-26 13:05:58,652][39m Trial 175 finished with value: 0.7526881720430108 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.055589032513205225, 'depth': 6, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 7.2932421088179265}. Best is trial 28 with value: 0.7789473684210526.
[32m[I 2023-04-26 13:06:00,092][39m Trial 176 finished with value: 0.7422680412371134 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.061382271224413094, 'depth': 12, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.48436613839211}. Best is trial 28 with value: 0.7789473684210526.
[32m[I 2023-04-26 13:06:01,447][39m Trial 177 finished with value: 0.7368421052631579 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.046709844019716854, 'depth': 11, 'boosting_type': 'Plain', 'bootstrap_type': 'Bernoulli', 'subsample': 0.5026247414803785}. Best is trial 28 with value: 0.7789473684210526.
[32m[I 2023-04-26 13:06:02,904][39m Trial 178 finished with value: 0.7368421052631579 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.05767734791911559, 'depth': 11, 'boosting_type': 'Plain', 'bootstrap_type': 'MVS'}. Best is trial 28 with value: 0.7789473684210526.
[32m[I 2023-04-26 13:06:04,318][39m Trial 179 finished with value: 0.7526881720430108 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.05685830152083558, 'depth': 11, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 7.674302608642473}. Best is trial 28 with value: 0.7789473684210526.
[32m[I 2023-04-26 13:06:05,787][39m Trial 180 finished with value: 0.7499999999999999 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.054237735959268646, 'depth': 7, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 6.082844254406383}. Best is trial 28 with value: 0.7789473684210526.
[32m[I 2023-04-26 13:06:07,209][39m Trial 181 finished with value: 0.7391304347826086 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.059797214649980696, 'depth': 12, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.072130108075138}. Best is trial 28 with value: 0.7789473684210526.
[32m[I 2023-04-26 13:06:08,523][39m Trial 182 finished with value: 0.7578947368421053 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.044815047564978075, 'depth': 12, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 6.486622794413191}. Best is trial 28 with value: 0.7789473684210526.
[32m[I 2023-04-26 13:06:09,867][39m Trial 183 finished with value: 0.7291666666666666 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.044974134028171915, 'depth': 12, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 6.978836200569598}. Best is trial 28 with value: 0.7789473684210526.
[32m[I 2023-04-26 13:06:11,296][39m Trial 184 finished with value: 0.7659574468085106 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.05856005667957381, 'depth': 11, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.657581200421838}. Best is trial 28 with value: 0.7789473684210526.
[32m[I 2023-04-26 13:06:12,665][39m Trial 185 finished with value: 0.7551020408163265 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.050149055032706204, 'depth': 12, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.4891906033521}. Best is trial 28 with value: 0.7789473684210526.
[32m[I 2023-04-26 13:06:14,040][39m Trial 186 finished with value: 0.7422680412371134 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.05153927679379751, 'depth': 11, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.937642289899385}. Best is trial 28 with value: 0.7789473684210526.
[32m[I 2023-04-26 13:06:15,304][39m Trial 187 finished with value: 0.6972477064220183 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.04252987321071115, 'depth': 1, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 6.770953713307417}. Best is trial 28 with value: 0.7789473684210526.
[32m[I 2023-04-26 13:06:16,763][39m Trial 188 finished with value: 0.7499999999999999 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.0535627483845627, 'depth': 11, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.66031864875576}. Best is trial 28 with value: 0.7789473684210526.
[32m[I 2023-04-26 13:06:18,217][39m Trial 189 finished with value: 0.7526881720430108 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.06443401595785296, 'depth': 10, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.466458379596062}. Best is trial 28 with value: 0.7789473684210526.
[32m[I 2023-04-26 13:06:21,855][39m Trial 190 finished with value: 0.7115384615384616 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.06228975102311276, 'depth': 11, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 7.966437827272171}. Best is trial 28 with value: 0.7789473684210526.
[32m[I 2023-04-26 13:06:23,359][39m Trial 191 finished with value: 0.7659574468085106 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.05879251680922191, 'depth': 11, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.331454497092283}. Best is trial 28 with value: 0.7789473684210526.
[32m[I 2023-04-26 13:06:24,787][39m Trial 192 finished with value: 0.7526881720430108 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.05786129404608166, 'depth': 11, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.771863482632057}. Best is trial 28 with value: 0.7789473684210526.
[32m[I 2023-04-26 13:06:26,212][39m Trial 193 finished with value: 0.7252747252747254 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.05860797886673002, 'depth': 10, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.250121167870288}. Best is trial 28 with value: 0.7789473684210526.
[32m[I 2023-04-26 13:06:27,906][39m Trial 194 finished with value: 0.7346938775510203 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.048140766423229224, 'depth': 8, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.359853833529657}. Best is trial 28 with value: 0.7789473684210526.
[32m[I 2023-04-26 13:06:29,173][39m Trial 195 finished with value: 0.7422680412371134 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.04504093718390609, 'depth': 12, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 6.583023852904136}. Best is trial 28 with value: 0.7789473684210526.
[32m[I 2023-04-26 13:06:30,457][39m Trial 196 finished with value: 0.7446808510638298 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.04104332267731013, 'depth': 12, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 7.118486742774285}. Best is trial 28 with value: 0.7789473684210526.
[32m[I 2023-04-26 13:06:31,848][39m Trial 197 finished with value: 0.7446808510638298 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.06154865371411952, 'depth': 11, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 6.2478738455765646}. Best is trial 28 with value: 0.7789473684210526.
[32m[I 2023-04-26 13:06:33,345][39m Trial 198 finished with value: 0.7526881720430108 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.05984197103977085, 'depth': 6, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.986480710954979}. Best is trial 28 with value: 0.7789473684210526.
[32m[I 2023-04-26 13:06:34,830][39m Trial 199 finished with value: 0.7499999999999999 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.06287781248044237, 'depth': 12, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.755659451098694}. Best is trial 28 with value: 0.7789473684210526.
[32m[I 2023-04-26 13:06:36,258][39m Trial 200 finished with value: 0.7578947368421053 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.056519101806865354, 'depth': 10, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 7.356409128511202}. Best is trial 28 with value: 0.7789473684210526.
[32m[I 2023-04-26 13:06:37,670][39m Trial 201 finished with value: 0.7628865979381443 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.05481556813647475, 'depth': 10, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 7.298145053810995}. Best is trial 28 with value: 0.7789473684210526.
[32m[I 2023-04-26 13:06:39,583][39m Trial 202 finished with value: 0.7446808510638298 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.07097436327812097, 'depth': 9, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.2379488595241}. Best is trial 28 with value: 0.7789473684210526.
[32m[I 2023-04-26 13:06:40,939][39m Trial 203 finished with value: 0.7346938775510203 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.05904230445769879, 'depth': 12, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.623205273581831}. Best is trial 28 with value: 0.7789473684210526.
[32m[I 2023-04-26 13:06:42,333][39m Trial 204 finished with value: 0.7499999999999999 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.05589374783994734, 'depth': 11, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 5.632087787507125}. Best is trial 28 with value: 0.7789473684210526.
[32m[I 2023-04-26 13:06:43,676][39m Trial 205 finished with value: 0.7578947368421053 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.05121313243431361, 'depth': 11, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 7.511416830690426}. Best is trial 28 with value: 0.7789473684210526.
[32m[I 2023-04-26 13:06:45,041][39m Trial 206 finished with value: 0.7526881720430108 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.05087974616838985, 'depth': 10, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 7.673823130334963}. Best is trial 28 with value: 0.7789473684210526.
[32m[I 2023-04-26 13:06:46,402][39m Trial 207 finished with value: 0.7526881720430108 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.05369169897033971, 'depth': 11, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 7.47504008641453}. Best is trial 28 with value: 0.7789473684210526.
[32m[I 2023-04-26 13:06:47,833][39m Trial 208 finished with value: 0.7216494845360826 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.055277183930861354, 'depth': 11, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 6.126117109673854}. Best is trial 28 with value: 0.7789473684210526.
[32m[I 2023-04-26 13:06:49,270][39m Trial 209 finished with value: 0.7368421052631579 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.05735060287704368, 'depth': 10, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 7.3003274697666685}. Best is trial 28 with value: 0.7789473684210526.
[32m[I 2023-04-26 13:06:50,706][39m Trial 210 finished with value: 0.7446808510638298 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.06052211646060308, 'depth': 3, 'boosting_type': 'Plain', 'bootstrap_type': 'Bernoulli', 'subsample': 0.7710823694253781}. Best is trial 28 with value: 0.7789473684210526.
[32m[I 2023-04-26 13:06:52,102][39m Trial 211 finished with value: 0.7526881720430108 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.05100004867312261, 'depth': 12, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 7.8483423694787176}. Best is trial 28 with value: 0.7789473684210526.
[32m[I 2023-04-26 13:06:53,437][39m Trial 212 finished with value: 0.7391304347826086 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.048514748266383884, 'depth': 11, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 6.877409671826292}. Best is trial 28 with value: 0.7789473684210526.
[32m[I 2023-04-26 13:06:54,824][39m Trial 213 finished with value: 0.7446808510638298 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.0553445966217045, 'depth': 12, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 5.7050236813158675}. Best is trial 28 with value: 0.7789473684210526.
[32m[I 2023-04-26 13:06:56,248][39m Trial 214 finished with value: 0.7368421052631579 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.058705401335509444, 'depth': 11, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.1686890582434}. Best is trial 28 with value: 0.7789473684210526.
[32m[I 2023-04-26 13:06:57,664][39m Trial 215 finished with value: 0.7578947368421053 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.054824953100734264, 'depth': 11, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.086020595848622}. Best is trial 28 with value: 0.7789473684210526.
[32m[I 2023-04-26 13:06:59,049][39m Trial 216 finished with value: 0.7499999999999999 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.05277674758885942, 'depth': 12, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 6.383449360506736}. Best is trial 28 with value: 0.7789473684210526.
[32m[I 2023-04-26 13:07:00,594][39m Trial 217 finished with value: 0.7096774193548387 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.06555965723799957, 'depth': 11, 'boosting_type': 'Plain', 'bootstrap_type': 'MVS'}. Best is trial 28 with value: 0.7789473684210526.
[32m[I 2023-04-26 13:07:02,022][39m Trial 218 finished with value: 0.7391304347826086 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.05649381021105743, 'depth': 12, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 7.366438000612538}. Best is trial 28 with value: 0.7789473684210526.
[32m[I 2023-04-26 13:07:03,501][39m Trial 219 finished with value: 0.7368421052631579 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.06141789618791275, 'depth': 11, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 5.292318919807569}. Best is trial 28 with value: 0.7789473684210526.
[32m[I 2023-04-26 13:07:04,880][39m Trial 220 finished with value: 0.7446808510638298 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.04712675587575723, 'depth': 11, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 0.05305070318749916}. Best is trial 28 with value: 0.7789473684210526.
[32m[I 2023-04-26 13:07:06,228][39m Trial 221 finished with value: 0.7526881720430108 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.05358790779480534, 'depth': 12, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 5.778695151501132}. Best is trial 28 with value: 0.7789473684210526.
[32m[I 2023-04-26 13:07:07,658][39m Trial 222 finished with value: 0.7789473684210526 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.0584394182335873, 'depth': 12, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 6.5222121463978695}. Best is trial 28 with value: 0.7789473684210526.
[32m[I 2023-04-26 13:07:09,091][39m Trial 223 finished with value: 0.7499999999999999 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.059077073555106024, 'depth': 12, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 7.146992803613817}. Best is trial 28 with value: 0.7789473684210526.
[32m[I 2023-04-26 13:07:10,485][39m Trial 224 finished with value: 0.7578947368421053 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.057701262550954306, 'depth': 12, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 6.695321854556281}. Best is trial 28 with value: 0.7789473684210526.
[32m[I 2023-04-26 13:07:11,890][39m Trial 225 finished with value: 0.7499999999999999 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.05814875148932799, 'depth': 12, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 6.734021857401823}. Best is trial 28 with value: 0.7789473684210526.
[32m[I 2023-04-26 13:07:13,367][39m Trial 226 finished with value: 0.7789473684210526 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.06036362090568496, 'depth': 12, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 6.5741439956802985}. Best is trial 28 with value: 0.7789473684210526.
[32m[I 2023-04-26 13:07:14,849][39m Trial 227 finished with value: 0.7368421052631579 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.061104013978507385, 'depth': 4, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.135257470705982}. Best is trial 28 with value: 0.7789473684210526.
[32m[I 2023-04-26 13:07:18,534][39m Trial 228 finished with value: 0.7346938775510203 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.0626220848070663, 'depth': 12, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 4.363593286523612}. Best is trial 28 with value: 0.7789473684210526.
[32m[I 2023-04-26 13:07:19,967][39m Trial 229 finished with value: 0.7446808510638298 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.05674140287000137, 'depth': 12, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 6.49872504838824}. Best is trial 28 with value: 0.7789473684210526.
[32m[I 2023-04-26 13:07:21,395][39m Trial 230 finished with value: 0.7526881720430108 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.05974233505778907, 'depth': 12, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.71677377830826}. Best is trial 28 with value: 0.7789473684210526.
[32m[I 2023-04-26 13:07:22,780][39m Trial 231 finished with value: 0.7526881720430108 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.05783066929536387, 'depth': 11, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 6.310835037543396}. Best is trial 28 with value: 0.7789473684210526.
[32m[I 2023-04-26 13:07:24,496][39m Trial 232 finished with value: 0.7659574468085106 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.059919264363804896, 'depth': 9, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 7.006518857354862}. Best is trial 28 with value: 0.7789473684210526.
[32m[I 2023-04-26 13:07:26,132][39m Trial 233 finished with value: 0.7578947368421053 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.0639650481932976, 'depth': 9, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 7.038403122404075}. Best is trial 28 with value: 0.7789473684210526.
[32m[I 2023-04-26 13:07:27,619][39m Trial 234 finished with value: 0.7391304347826086 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.06067440736000594, 'depth': 8, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 5.994755388078635}. Best is trial 28 with value: 0.7789473684210526.
[32m[I 2023-04-26 13:07:28,937][39m Trial 235 finished with value: 0.7391304347826086 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.05184155506141372, 'depth': 12, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 7.054760268958673}. Best is trial 28 with value: 0.7789473684210526.
[32m[I 2023-04-26 13:07:30,676][39m Trial 236 finished with value: 0.7578947368421053 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.05965260366000703, 'depth': 9, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 7.585295955049315}. Best is trial 28 with value: 0.7789473684210526.
[32m[I 2023-04-26 13:07:32,421][39m Trial 237 finished with value: 0.7252747252747254 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.0622646563581158, 'depth': 9, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 7.227555907978631}. Best is trial 28 with value: 0.7789473684210526.
[32m[I 2023-04-26 13:07:33,673][39m Trial 238 finished with value: 0.7450980392156863 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.020528456691631523, 'depth': 10, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 6.911329086838011}. Best is trial 28 with value: 0.7789473684210526.
[32m[I 2023-04-26 13:07:35,150][39m Trial 239 finished with value: 0.7578947368421053 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.05891736992725889, 'depth': 12, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 6.532009019895642}. Best is trial 28 with value: 0.7789473684210526.
[32m[I 2023-04-26 13:07:36,537][39m Trial 240 finished with value: 0.7499999999999999 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.05410981531511279, 'depth': 12, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 6.100378186115682}. Best is trial 28 with value: 0.7789473684210526.
[32m[I 2023-04-26 13:07:38,527][39m Trial 241 finished with value: 0.7578947368421053 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.06521652864246105, 'depth': 9, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 6.984635281887184}. Best is trial 28 with value: 0.7789473684210526.
[32m[I 2023-04-26 13:07:39,925][39m Trial 242 finished with value: 0.7368421052631579 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.060338663126231304, 'depth': 12, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.382352169116652}. Best is trial 28 with value: 0.7789473684210526.
[32m[I 2023-04-26 13:07:41,750][39m Trial 243 finished with value: 0.7499999999999999 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.056200239944966396, 'depth': 9, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 6.820428864009338}. Best is trial 28 with value: 0.7789473684210526.
[32m[I 2023-04-26 13:07:43,134][39m Trial 244 finished with value: 0.7446808510638298 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.05643804390026744, 'depth': 11, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 7.329551749633846}. Best is trial 28 with value: 0.7789473684210526.
[32m[I 2023-04-26 13:07:44,489][39m Trial 245 finished with value: 0.7578947368421053 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.05006609286285457, 'depth': 6, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 6.366841740082306}. Best is trial 28 with value: 0.7789473684210526.
[32m[I 2023-04-26 13:07:45,917][39m Trial 246 finished with value: 0.7499999999999999 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.05000187007714743, 'depth': 12, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 6.5219764322562535}. Best is trial 28 with value: 0.7789473684210526.
[32m[I 2023-04-26 13:07:47,313][39m Trial 247 finished with value: 0.7499999999999999 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.06336587530402236, 'depth': 12, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.383977777634756}. Best is trial 28 with value: 0.7789473684210526.
[32m[I 2023-04-26 13:07:48,728][39m Trial 248 finished with value: 0.7659574468085106 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.05460992070098811, 'depth': 12, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 6.705977730570809}. Best is trial 28 with value: 0.7789473684210526.
[32m[I 2023-04-26 13:07:50,042][39m Trial 249 finished with value: 0.7499999999999999 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.04657715555145647, 'depth': 12, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 6.6607391643673735}. Best is trial 28 with value: 0.7789473684210526.
[32m[I 2023-04-26 13:07:51,470][39m Trial 250 finished with value: 0.7252747252747254 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.05553406586446314, 'depth': 10, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 0.6490544286408664}. Best is trial 28 with value: 0.7789473684210526.
