
[32m[I 2023-04-26 11:35:37,617][39m Trial 168 finished with value: 0.8596491228070176 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.07488407709315334, 'depth': 12, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 6.991162567671885}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:35:55,705][39m Trial 169 finished with value: 0.8571428571428572 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.08347647549410424, 'depth': 12, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 7.758876497786371}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:36:05,763][39m Trial 170 finished with value: 0.8521739130434783 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.062208887283007025, 'depth': 12, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 7.08114197233323}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:36:16,794][39m Trial 171 finished with value: 0.8771929824561403 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.06635448802927957, 'depth': 11, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 7.422175419787017}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:36:28,528][39m Trial 172 finished with value: 0.8596491228070176 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.06724497753939875, 'depth': 11, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 6.743084262995081}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:36:44,318][39m Trial 173 finished with value: 0.8648648648648648 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.09120241479151768, 'depth': 8, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 4.900722995014403}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:36:55,241][39m Trial 174 finished with value: 0.8392857142857144 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.06570926336214467, 'depth': 12, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 7.423111427105787}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:37:22,356][39m Trial 175 finished with value: 0.8571428571428572 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.09729312261702182, 'depth': 12, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.251017262234368}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:37:35,818][39m Trial 176 finished with value: 0.8596491228070176 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.0719087392856796, 'depth': 12, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.084492960970053}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:37:41,695][39m Trial 177 finished with value: 0.8468468468468469 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.0949184442830399, 'depth': 11, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.652250538700818}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:37:53,226][39m Trial 178 finished with value: 0.8495575221238938 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.06786214632263168, 'depth': 11, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 6.64003270411995}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:38:13,395][39m Trial 179 finished with value: 0.8672566371681416 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.08819194405268863, 'depth': 11, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.476791934475262}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:38:27,233][39m Trial 180 finished with value: 0.8596491228070176 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.07680839311286045, 'depth': 10, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 7.319054595776526}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:38:38,004][39m Trial 181 finished with value: 0.8596491228070176 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.0641230777325378, 'depth': 11, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 6.81995929785449}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:38:50,382][39m Trial 182 finished with value: 0.8571428571428572 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.07111039205394784, 'depth': 12, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 7.53034883190823}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:39:00,817][39m Trial 183 finished with value: 0.8620689655172413 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.06035407516361986, 'depth': 11, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 5.154880444652903}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:39:12,109][39m Trial 184 finished with value: 0.8771929824561403 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.06867196116002837, 'depth': 10, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 7.669294693423611}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:39:19,403][39m Trial 185 finished with value: 0.8596491228070176 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.06629117586123943, 'depth': 12, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 7.679633439659958}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:39:24,337][39m Trial 186 finished with value: 0.8571428571428572 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.06910271006947323, 'depth': 10, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 7.9175856896401315}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:39:28,898][39m Trial 187 finished with value: 0.8672566371681416 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.06316657885734726, 'depth': 10, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 7.309802935353237}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:39:31,651][39m Trial 188 finished with value: 0.831858407079646 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.06468710775657889, 'depth': 9, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bernoulli', 'subsample': 0.974230255283735}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:39:37,368][39m Trial 189 finished with value: 0.8672566371681416 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.06906585495229468, 'depth': 12, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.982309782078115}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:39:41,570][39m Trial 190 finished with value: 0.8421052631578947 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.08293512926287366, 'depth': 11, 'boosting_type': 'Ordered', 'bootstrap_type': 'MVS'}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:39:46,801][39m Trial 191 finished with value: 0.8596491228070176 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.06907352213980847, 'depth': 10, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 7.805187292446982}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:39:53,788][39m Trial 192 finished with value: 0.8545454545454546 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.08627216194776721, 'depth': 9, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 4.494612562823087}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:39:58,970][39m Trial 193 finished with value: 0.8495575221238938 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.06668287760382242, 'depth': 12, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 7.018356671791762}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:40:05,312][39m Trial 194 finished with value: 0.8495575221238938 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.07372875461138731, 'depth': 10, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 7.499064723647284}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:40:11,966][39m Trial 195 finished with value: 0.8596491228070176 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.0710375290397205, 'depth': 6, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.087314037234421}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:40:16,599][39m Trial 196 finished with value: 0.8392857142857144 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.06181019286217006, 'depth': 9, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 3.784335002520989}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:40:21,823][39m Trial 197 finished with value: 0.8695652173913043 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.06506074917927444, 'depth': 11, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.652655667525435}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:40:27,010][39m Trial 198 finished with value: 0.8596491228070176 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.0627455208724935, 'depth': 12, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 7.127609747371138}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:40:31,439][39m Trial 199 finished with value: 0.8771929824561403 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.059831608650328064, 'depth': 10, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 6.355243112702684}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:40:35,368][39m Trial 200 finished with value: 0.8547008547008546 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.05602210424154583, 'depth': 2, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 7.641880023184008}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:40:40,433][39m Trial 201 finished with value: 0.8421052631578947 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.06759039298129184, 'depth': 10, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 6.6122800580936945}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:40:45,172][39m Trial 202 finished with value: 0.8521739130434783 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.06119895984117431, 'depth': 10, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 7.4077579288076665}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:40:49,521][39m Trial 203 finished with value: 0.8771929824561403 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.058025184392781294, 'depth': 9, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 6.840537715264798}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:40:54,047][39m Trial 204 finished with value: 0.8521739130434783 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.05857663987486297, 'depth': 11, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 6.4704950161096635}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:40:58,271][39m Trial 205 finished with value: 0.8571428571428572 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.05519239675309436, 'depth': 9, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 6.083506989060997}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:41:05,644][39m Trial 206 finished with value: 0.8648648648648648 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.0924342551907322, 'depth': 10, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 6.846516383832827}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:41:07,786][39m Trial 207 finished with value: 0.8571428571428572 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.06458741770167298, 'depth': 12, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 6.924318385757352}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:41:12,431][39m Trial 208 finished with value: 0.8495575221238938 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.05891152897180968, 'depth': 11, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.669641807161149}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:41:17,683][39m Trial 209 finished with value: 0.8392857142857144 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.06958700479972561, 'depth': 10, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 7.8093837699595}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:41:23,516][39m Trial 210 finished with value: 0.8571428571428572 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.08245224167624063, 'depth': 8, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 6.210845443675528}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:41:28,338][39m Trial 211 finished with value: 0.8672566371681416 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.06576525301301435, 'depth': 9, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 7.164920730571067}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:41:39,056][39m Trial 212 finished with value: 0.8648648648648648 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.0958383578253682, 'depth': 12, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 7.1005205380140195}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:41:42,620][39m Trial 213 finished with value: 0.8521739130434783 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.040390868860215194, 'depth': 10, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.333455774161603}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:41:47,163][39m Trial 214 finished with value: 0.8695652173913043 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.059901048767606685, 'depth': 9, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.567938863370479}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:41:51,686][39m Trial 215 finished with value: 0.8620689655172413 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.05731357653144026, 'depth': 10, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 7.310491403550295}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:41:57,400][39m Trial 216 finished with value: 0.8521739130434783 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.06781225189490483, 'depth': 12, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 6.697781742233006}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:42:02,514][39m Trial 217 finished with value: 0.875 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.07270632024589217, 'depth': 9, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.496866291898165}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:42:07,780][39m Trial 218 finished with value: 0.8672566371681416 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.07284120860544326, 'depth': 9, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.182878389252432}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:42:13,154][39m Trial 219 finished with value: 0.8771929824561403 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.0746670008551463, 'depth': 9, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.054320281454771}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:42:18,614][39m Trial 220 finished with value: 0.8495575221238938 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.07522637270226062, 'depth': 9, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 5.606257888682246}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:42:24,237][39m Trial 221 finished with value: 0.8392857142857144 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.07905320234828178, 'depth': 9, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.480894643576349}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:42:29,399][39m Trial 222 finished with value: 0.8571428571428572 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.07113499324174548, 'depth': 9, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 7.665896873135926}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:42:35,407][39m Trial 223 finished with value: 0.8695652173913043 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.07313990803881258, 'depth': 10, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.115588571427995}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:42:41,239][39m Trial 224 finished with value: 0.8672566371681416 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.0774005555621604, 'depth': 9, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 7.498861973321194}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:42:46,230][39m Trial 225 finished with value: 0.8571428571428572 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.07053929708722707, 'depth': 9, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.629479103539918}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:42:51,400][39m Trial 226 finished with value: 0.8571428571428572 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.07430090954976563, 'depth': 9, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.39215386691983}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:42:55,192][39m Trial 227 finished with value: 0.8288288288288289 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.06881589432862753, 'depth': 10, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bernoulli', 'subsample': 0.61229938928008}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:43:02,210][39m Trial 228 finished with value: 0.831858407079646 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.07592092345974495, 'depth': 12, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 6.97326433871924}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:43:08,068][39m Trial 229 finished with value: 0.8672566371681416 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.08525474527894245, 'depth': 8, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.670766344191115}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:43:11,402][39m Trial 230 finished with value: 0.8421052631578947 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.07312200822504658, 'depth': 9, 'boosting_type': 'Ordered', 'bootstrap_type': 'MVS'}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:43:16,171][39m Trial 231 finished with value: 0.8648648648648648 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.06503317780883498, 'depth': 11, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 6.782668363241631}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:43:21,394][39m Trial 232 finished with value: 0.8392857142857144 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.07182591660015258, 'depth': 9, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.192773698686294}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:43:26,282][39m Trial 233 finished with value: 0.8771929824561403 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.0634992640198289, 'depth': 11, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 7.845033918733992}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:43:31,099][39m Trial 234 finished with value: 0.875 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.06297830846044042, 'depth': 10, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 7.953112813748367}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:43:35,871][39m Trial 235 finished with value: 0.8571428571428572 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.06350374190500103, 'depth': 10, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 7.9619636450479305}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:43:41,332][39m Trial 236 finished with value: 0.8495575221238938 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.0703230942593663, 'depth': 10, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 7.931827509750153}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:43:46,138][39m Trial 237 finished with value: 0.8672566371681416 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.061806951972257856, 'depth': 10, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.3420691559506}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:43:51,352][39m Trial 238 finished with value: 0.8571428571428572 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.06649231482581329, 'depth': 12, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 7.629230401196292}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:43:56,686][39m Trial 239 finished with value: 0.8392857142857144 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.0809114399550193, 'depth': 7, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.846299552323938}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:44:05,615][39m Trial 240 finished with value: 0.8672566371681416 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.09831864682534391, 'depth': 10, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 7.887614233513422}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:44:11,033][39m Trial 241 finished with value: 0.875 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.07364932610855521, 'depth': 10, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.189671542749524}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:44:16,449][39m Trial 242 finished with value: 0.8571428571428572 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.06875786539838384, 'depth': 11, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.129250727784678}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:44:21,621][39m Trial 243 finished with value: 0.8495575221238938 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.07519461864146049, 'depth': 8, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.524240336511577}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:44:26,124][39m Trial 244 finished with value: 0.8672566371681416 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.0604186196480175, 'depth': 10, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.862529234165118}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:44:31,644][39m Trial 245 finished with value: 0.8672566371681416 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.070870677525842, 'depth': 10, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 7.751171697464416}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:44:40,649][39m Trial 246 finished with value: 0.8571428571428572 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.09328705353299785, 'depth': 10, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.220125177011996}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:44:42,228][39m Trial 247 finished with value: 0.8571428571428572 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.07364053671155052, 'depth': 10, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.023548117330325}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:44:48,171][39m Trial 248 finished with value: 0.875 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.07996292119141846, 'depth': 9, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.408701103178037}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:44:53,915][39m Trial 249 finished with value: 0.8571428571428572 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.07825644302609891, 'depth': 9, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.366914381555574}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:44:59,684][39m Trial 250 finished with value: 0.8648648648648648 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.07649601895952404, 'depth': 9, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 7.422209289815199}. Best is trial 21 with value: 0.8771929824561403.
