
[32m[I 2023-04-26 14:33:27,707][39m Trial 169 finished with value: 0.8433734939759037 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.09014863256816281, 'depth': 8, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 6.857743257407557}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:33:30,092][39m Trial 170 finished with value: 0.8764044943820225 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.08829746815599362, 'depth': 5, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.206894017867764}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:33:36,063][39m Trial 171 finished with value: 0.8604651162790697 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.0999933723358984, 'depth': 8, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 7.163532082225139}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:33:41,316][39m Trial 172 finished with value: 0.8571428571428572 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.09141838994072818, 'depth': 8, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 7.80651427867181}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:33:46,021][39m Trial 173 finished with value: 0.8433734939759037 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.09529645784635803, 'depth': 7, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.44614226453224}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:33:51,455][39m Trial 174 finished with value: 0.8705882352941177 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.08602900124773262, 'depth': 9, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 4.053274242592421}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:33:55,120][39m Trial 175 finished with value: 0.8965517241379309 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.09243981506099924, 'depth': 6, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 6.582510928194458}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:33:58,733][39m Trial 176 finished with value: 0.8571428571428572 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.09640299149569359, 'depth': 6, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 6.468438775143764}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:34:02,078][39m Trial 177 finished with value: 0.8636363636363636 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.0921830860487456, 'depth': 6, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 7.039173909205283}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:34:05,539][39m Trial 178 finished with value: 0.8705882352941177 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.09335389530443919, 'depth': 6, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 6.598701673262887}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:34:08,761][39m Trial 179 finished with value: 0.8571428571428572 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.0898473686420508, 'depth': 10, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 5.475055577891587}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:34:14,044][39m Trial 180 finished with value: 0.8705882352941177 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.09475859711608953, 'depth': 8, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 6.257523247400851}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:34:17,224][39m Trial 181 finished with value: 0.8470588235294119 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.0889268878132385, 'depth': 6, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 7.349460380191964}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:34:21,486][39m Trial 182 finished with value: 0.8837209302325582 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.0913211094079655, 'depth': 7, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.020625405046728}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:34:25,448][39m Trial 183 finished with value: 0.8604651162790697 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.08786819514433838, 'depth': 6, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.707965349476726}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:34:30,953][39m Trial 184 finished with value: 0.8571428571428572 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.09077383077761436, 'depth': 8, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.058798039321998}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:34:34,697][39m Trial 185 finished with value: 0.8604651162790697 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.08578275434422493, 'depth': 7, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 7.901368130473163}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:34:38,986][39m Trial 186 finished with value: 0.8735632183908046 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.09247313495572987, 'depth': 7, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 7.559756963637647}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:34:43,523][39m Trial 187 finished with value: 0.8571428571428572 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.09726475655003622, 'depth': 7, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 6.773988912280551}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:34:49,048][39m Trial 188 finished with value: 0.8536585365853658 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.0943943734423567, 'depth': 8, 'boosting_type': 'Plain', 'bootstrap_type': 'MVS'}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:34:51,102][39m Trial 189 finished with value: 0.8 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.038812700584591714, 'depth': 9, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 5.8891339406282075}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:34:52,938][39m Trial 190 finished with value: 0.782608695652174 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.0830374759805172, 'depth': 2, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 6.997636295080577}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:34:55,779][39m Trial 191 finished with value: 0.8275862068965518 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.06502055877648147, 'depth': 7, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.479407702913266}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:34:59,370][39m Trial 192 finished with value: 0.8705882352941177 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.09117938184589656, 'depth': 6, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.871371451399405}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:35:02,853][39m Trial 193 finished with value: 0.8735632183908046 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.08727873932911076, 'depth': 6, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 7.309855917901591}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:35:07,212][39m Trial 194 finished with value: 0.8571428571428572 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.08962358623777555, 'depth': 7, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.304048965050375}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:35:11,866][39m Trial 195 finished with value: 0.8705882352941177 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.09284836773785511, 'depth': 7, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 7.773453988839188}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:35:17,425][39m Trial 196 finished with value: 0.8705882352941177 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.09605808944592636, 'depth': 8, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.089298896664065}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:35:21,375][39m Trial 197 finished with value: 0.8470588235294119 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.09840358636778918, 'depth': 6, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 6.4259960424348375}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:35:27,203][39m Trial 198 finished with value: 0.8131868131868132 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.08074506545292541, 'depth': 9, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 7.633042151298744}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:35:32,617][39m Trial 199 finished with value: 0.8604651162790697 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.09413305560762526, 'depth': 8, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 5.665033139624688}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:35:34,150][39m Trial 200 finished with value: 0.782608695652174 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.08482534958323307, 'depth': 1, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 6.7286012624415665}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:35:36,586][39m Trial 201 finished with value: 0.8636363636363636 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.08831141867704438, 'depth': 5, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.19140919659873}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:35:39,126][39m Trial 202 finished with value: 0.8863636363636364 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.08833812574277523, 'depth': 5, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.643366395848807}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:35:41,478][39m Trial 203 finished with value: 0.8131868131868132 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.09139625366533755, 'depth': 4, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.635964328348555}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:35:43,792][39m Trial 204 finished with value: 0.8275862068965518 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.08680335231733974, 'depth': 4, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.161105303425462}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:35:46,363][39m Trial 205 finished with value: 0.8705882352941177 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.08934176433994889, 'depth': 5, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 6.137927473720309}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:35:51,210][39m Trial 206 finished with value: 0.8433734939759037 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.09225155512045263, 'depth': 7, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 7.94346475928668}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:35:53,731][39m Trial 207 finished with value: 0.8604651162790697 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.09042912768746714, 'depth': 5, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 6.987742555818314}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:35:57,639][39m Trial 208 finished with value: 0.8433734939759037 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.09588882402708004, 'depth': 6, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 7.198716617013613}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:36:03,437][39m Trial 209 finished with value: 0.8571428571428572 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.09374581324492089, 'depth': 8, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.363026679555244}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:36:06,846][39m Trial 210 finished with value: 0.8505747126436782 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.08771158735213236, 'depth': 6, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.56810041931907}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:36:09,222][39m Trial 211 finished with value: 0.8505747126436782 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.0848397712383751, 'depth': 5, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.856854266658196}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:36:11,723][39m Trial 212 finished with value: 0.8505747126436782 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.08897575823422442, 'depth': 5, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.107455313028881}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:36:14,144][39m Trial 213 finished with value: 0.8409090909090909 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.08794654924303243, 'depth': 5, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 7.75640834406265}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:36:18,882][39m Trial 214 finished with value: 0.8705882352941177 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.09137917590172223, 'depth': 7, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.49798671537458}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:36:23,907][39m Trial 215 finished with value: 0.8604651162790697 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.08627093391088846, 'depth': 8, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 7.471126649493231}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:36:29,642][39m Trial 216 finished with value: 0.8735632183908046 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.08992473369374021, 'depth': 9, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 6.35701119444971}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:36:32,393][39m Trial 217 finished with value: 0.8539325842696629 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.092912467273989, 'depth': 4, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 6.636467773292002}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:36:36,447][39m Trial 218 finished with value: 0.8571428571428572 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.09801115116910963, 'depth': 6, 'boosting_type': 'Plain', 'bootstrap_type': 'MVS'}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:36:39,271][39m Trial 219 finished with value: 0.8571428571428572 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.08429476743731132, 'depth': 5, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.216686704371204}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:36:44,960][39m Trial 220 finished with value: 0.8705882352941177 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.0945835057893813, 'depth': 7, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.652829619580666}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:36:50,974][39m Trial 221 finished with value: 0.8604651162790697 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.08166178046893256, 'depth': 9, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 6.7276860597712185}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:36:54,543][39m Trial 222 finished with value: 0.8965517241379309 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.08610076734960426, 'depth': 6, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.845502172302048}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:36:58,423][39m Trial 223 finished with value: 0.8735632183908046 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.0881846398245478, 'depth': 6, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.927090158072122}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:37:04,643][39m Trial 224 finished with value: 0.8837209302325582 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.08602773011457819, 'depth': 6, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 7.995277669096852}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:37:12,207][39m Trial 225 finished with value: 0.8604651162790697 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.08547921000064518, 'depth': 6, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.079844422283927}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:37:20,546][39m Trial 226 finished with value: 0.8965517241379309 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.08278469433993013, 'depth': 6, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 7.927389799265911}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:37:29,550][39m Trial 227 finished with value: 0.8705882352941177 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.08301299101982032, 'depth': 6, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 7.878661635146316}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:37:38,219][39m Trial 228 finished with value: 0.8372093023255814 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.08045712135065557, 'depth': 6, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 7.466955383477372}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:37:47,395][39m Trial 229 finished with value: 0.8604651162790697 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.08680644903427556, 'depth': 6, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.357604722467913}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:38:06,882][39m Trial 230 finished with value: 0.8735632183908046 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.0833090821323221, 'depth': 6, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bernoulli', 'subsample': 0.4774146645939059}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:38:14,435][39m Trial 231 finished with value: 0.8470588235294119 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.0776065619894826, 'depth': 6, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 7.983612275994688}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:38:23,174][39m Trial 232 finished with value: 0.8604651162790697 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.08518253749231612, 'depth': 6, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 7.628715937903868}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:38:32,761][39m Trial 233 finished with value: 0.8705882352941177 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.0904086471730886, 'depth': 6, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 6.920683946202741}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:38:45,070][39m Trial 234 finished with value: 0.8571428571428572 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.09202193315963213, 'depth': 8, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 7.21785687762325}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:38:51,371][39m Trial 235 finished with value: 0.8863636363636364 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.08659969480221906, 'depth': 7, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.561835604160953}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:38:56,528][39m Trial 236 finished with value: 0.8705882352941177 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.09653729003545165, 'depth': 7, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.731418222059766}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:39:00,290][39m Trial 237 finished with value: 0.8705882352941177 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.08607506735712718, 'depth': 6, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.44173940126677}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:39:04,427][39m Trial 238 finished with value: 0.8571428571428572 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.08282444172477091, 'depth': 7, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 6.058207351021621}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:39:08,901][39m Trial 239 finished with value: 0.8965517241379309 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.08719041447960937, 'depth': 7, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.294198365861797}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:39:13,522][39m Trial 240 finished with value: 0.8433734939759037 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.08904035731254402, 'depth': 7, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.996272227617917}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:39:15,768][39m Trial 241 finished with value: 0.8089887640449439 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.08690299231949149, 'depth': 3, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.028332218881369}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:39:19,354][39m Trial 242 finished with value: 0.8571428571428572 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.08455050458066206, 'depth': 7, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.259646244209472}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:39:23,183][39m Trial 243 finished with value: 0.8705882352941177 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.08998988505248347, 'depth': 7, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.53803463391658}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:39:27,282][39m Trial 244 finished with value: 0.8705882352941177 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.08779746302028624, 'depth': 8, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.908498131482505}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:39:30,450][39m Trial 245 finished with value: 0.8837209302325582 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.0853504409166067, 'depth': 6, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.640089632266742}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:39:33,648][39m Trial 246 finished with value: 0.8705882352941177 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.08676415913065957, 'depth': 6, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.171880109556698}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:39:37,400][39m Trial 247 finished with value: 0.8333333333333333 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.08396024058746607, 'depth': 8, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.741519102792635}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:39:40,557][39m Trial 248 finished with value: 0.8433734939759037 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.08886940813971013, 'depth': 6, 'boosting_type': 'Plain', 'bootstrap_type': 'Bernoulli', 'subsample': 0.5476899800276334}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:39:44,001][39m Trial 249 finished with value: 0.8604651162790697 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.08202958749433227, 'depth': 7, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.546770658832656}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:39:47,060][39m Trial 250 finished with value: 0.8539325842696629 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.08602090766097342, 'depth': 6, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.271936343073838}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:39:51,446][39m Trial 251 finished with value: 0.8148148148148149 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.09360870539847473, 'depth': 8, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 6.38262119911989}. Best is trial 149 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:39:54,694][39m Trial 252 finished with value: 0.8571428571428572 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.08467793917426948, 'depth': 7, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 1.769838967400128}. Best is trial 149 with value: 0.8965517241379309.
